TRACK_ID,TIMESTAMP,V,X,Y,YAW
2e1e0a72dce349d1af7272bac6ada294,1531885765148723,0.0,0.0,0.0,0.0
2e1e0a72dce349d1af7272bac6ada294,1531885765698352,0.0,0.0,0.0,0.0
2e1e0a72dce349d1af7272bac6ada294,1531885766198774,0.0,0.0,0.0,0.0
2e1e0a72dce349d1af7272bac6ada294,1531885766699229,6.15867897076414,398.651,1162.434,-113.83000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885767148779,6.566336995800473,397.587,1159.878,-113.63000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885767548548,6.92223195585869,396.522,1157.321,-113.43000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885767948894,6.301191516603565,395.458,1154.765,-113.23000000193056
2e1e0a72dce349d1af7272bac6ada294,1531885768449334,5.535888656503771,394.393,1152.209,-113.03000000193057
2e1e0a72dce349d1af7272bac6ada294,1531885768949213,5.304006069180574,393.329,1149.653,-112.83000000193057
2e1e0a72dce349d1af7272bac6ada294,1531885769449115,4.446385884119643,392.277,1147.351,-113.16333333526386
2e1e0a72dce349d1af7272bac6ada294,1531885769949018,4.042804587634945,391.51,1145.602,-113.49666666859724
2e1e0a72dce349d1af7272bac6ada294,1531885770399115,3.719259587675901,390.743,1143.853,-113.83000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885770898941,2.7974210381693005,390.225,1142.371,-113.83000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885771449140,2.1095966012155443,389.696,1141.153,-113.83000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885771949608,1.339737438789189,389.374,1140.296,-113.83000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885772450545,0.4906226386991105,389.21,1139.907,-113.83000000193054
2e1e0a72dce349d1af7272bac6ada294,1531885772950419,0.180766376854371,389.136,1139.867,-113.83000000193054
6b307d4950924f30a65671fabdbfcd1f,1531885765148723,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885765698352,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885766198774,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885766699229,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885767148779,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885767548548,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885767948894,0.0,0.0,0.0,0.0
6b307d4950924f30a65671fabdbfcd1f,1531885768449334,0.0300072544469855,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885768949213,0.071010917684877,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885769449115,0.0770152012308701,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885769949018,0.01905181260132,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885770399115,0.0749838446050704,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885770898941,0.1301182682683955,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885771449140,0.128976526734765,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885771949608,0.0888262263526748,400.212,1187.704,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885772450545,0.0679314255048001,400.201,1187.677,69.44799999658052
6b307d4950924f30a65671fabdbfcd1f,1531885772950419,0.0685154579671423,400.191,1187.649,69.44799999658052
ego,1531885765148723,10.036341956263572,433.93062267351183,1236.2268194637256,-113.01944731289196
ego,1531885765698352,9.627393599514324,431.7553361120749,1231.157566378026,-112.80683064629206
ego,1531885766198774,9.847666723585103,429.92601680032016,1226.9027125747152,-112.89297407606948
ego,1531885766699229,10.025141449518776,427.8564858619068,1222.10513973796,-113.05188087637306
ego,1531885767148779,9.298435773778198,426.1315399784049,1218.123587905288,-113.2132731815025
ego,1531885767548548,9.677693757026132,424.7133901184456,1214.823965298437,-113.05414867675974
ego,1531885767948894,9.26471402305835,423.0966028689984,1210.9989980205569,-112.53934746863993
ego,1531885768449334,8.273658242581462,421.5850999947974,1207.356747731138,-112.1567020962812
ego,1531885768949213,7.873333075879352,419.95466331801305,1203.3427580019456,-111.94048945978149
ego,1531885769449115,7.385234676231351,418.6192923480304,1200.0652695097087,-111.78086358439775
ego,1531885769949018,7.461341076369251,417.20349848317824,1196.490640094148,-110.85651550504798
ego,1531885770399115,7.307715323973819,416.0554869105925,1193.4336115411647,-109.41059541442344
ego,1531885770898941,6.952406809841762,414.88541758974907,1189.9413558128745,-106.8849510276051
ego,1531885771449140,6.918855506187822,413.8878267446805,1186.50865758919,-104.6319072430364
ego,1531885771949608,6.785210023563415,412.984793109609,1182.9664038258416,-103.34413776752966
ego,1531885772450545,6.771938966694545,412.2424005118765,1179.9166555585816,-103.41364743021742
ego,1531885772950419,7.277154030664118,411.3414077716856,1176.3923433552843,-104.71024921612401
f3d87d71372244929c866e9cfed5a7fd,1531885765148723,5.990975709023234,378.335,1111.13,47.44600000005459
f3d87d71372244929c866e9cfed5a7fd,1531885765698352,6.853620869240974,380.4741794749937,1113.6333065083672,52.71370454117708
f3d87d71372244929c866e9cfed5a7fd,1531885766198774,8.84205307633203,382.5829060814753,1116.8367305946697,60.06585419025276
f3d87d71372244929c866e9cfed5a7fd,1531885766699229,11.346240277312113,384.8571149843903,1121.321631784605,65.55268215155769
f3d87d71372244929c866e9cfed5a7fd,1531885767148779,13.60547416351184,387.0267131369035,1126.5183082775525,68.80236630730728
f3d87d71372244929c866e9cfed5a7fd,1531885767548548,15.338635702977852,389.0333762214189,1131.9867135907257,70.73213134978235
f3d87d71372244929c866e9cfed5a7fd,1531885767948894,16.587648398062,391.0873584606152,1138.1006870722622,72.01880603623975
f3d87d71372244929c866e9cfed5a7fd,1531885768449334,17.306111054595174,393.6676046867847,1146.304998521108,72.9445607353141
f3d87d71372244929c866e9cfed5a7fd,1531885768949213,16.992391831608145,396.19439810709054,1154.6417288969656,73.22861273257355
f3d87d71372244929c866e9cfed5a7fd,1531885769449115,15.577121966212664,398.60100680938126,1162.5615624054303,72.83336935372093
f3d87d71372244929c866e9cfed5a7fd,1531885769949018,13.14879400620819,400.8229252646328,1169.5121280523506,71.46257932653239
f3d87d71372244929c866e9cfed5a7fd,1531885770399115,10.231022765898738,402.621365926797,1174.532763723604,68.64148332398781
f3d87d71372244929c866e9cfed5a7fd,1531885770898941,6.508026256960854,404.3606863399104,1178.3822626113754,60.78255880408051
f3d87d71372244929c866e9cfed5a7fd,1531885771449140,2.8548062662869267,405.9467202555894,1180.2707739856123,24.083860927510017
f3d87d71372244929c866e9cfed5a7fd,1531885771949608,3.3105065967342395,407.10861359249526,1179.8581473343638,-52.35362253104027
f3d87d71372244929c866e9cfed5a7fd,1531885772450545,5.662153494197214,408.0593007801341,1177.714464857337,-72.84611134389267
f3d87d71372244929c866e9cfed5a7fd,1531885772950419,6.67831651453388,408.8931034824385,1174.4819539855189,-76.71024921612397
