TRACK_ID,TIMESTAMP,V,X,Y,YAW
062ce7821b01497c9a4198a17c5a9d76,1533113234546415,12.189433789950996,1016.803,1110.206,-111.17481860735433
062ce7821b01497c9a4198a17c5a9d76,1533113235046294,11.074903049143035,1014.5231736945854,1104.5553387609564,-113.56745494765957
062ce7821b01497c9a4198a17c5a9d76,1533113235546726,8.482670414637106,1012.2999006507608,1100.0854909434772,-120.44689886434348
062ce7821b01497c9a4198a17c5a9d76,1533113236047192,5.741265287711812,1010.2434932278056,1097.222696852242,-132.7426152952347
062ce7821b01497c9a4198a17c5a9d76,1533113236448067,4.058234184757654,1008.8055664352288,1095.9645413488322,-145.84950393475745
062ce7821b01497c9a4198a17c5a9d76,1533113236948511,2.6924516334149597,1007.3791787565928,1095.2047288404062,-156.01623035218978
062ce7821b01497c9a4198a17c5a9d76,1533113237448390,2.0666762673638046,1006.4524618185998,1094.6529997506325,-133.5062965860179
062ce7821b01497c9a4198a17c5a9d76,1533113237948798,2.993417209486231,1006.0593479248336,1093.613566936747,-95.30116404288047
062ce7821b01497c9a4198a17c5a9d76,1533113238398347,4.560319795924465,1006.1183748229752,1091.9109309445134,-84.01860899632119
062ce7821b01497c9a4198a17c5a9d76,1533113238897686,5.4283212048894285,1006.484372621618,1089.2251811713818,-81.50794188391866
ego,1533113234546415,10.607006951975611,1024.4552283033393,1131.531068183556,-109.49500958930365
ego,1533113235046294,10.601185209870511,1022.6646625598776,1126.5403369319658,-109.64507132900205
ego,1533113235546726,9.762600628662447,1020.8462603365086,1121.5595971880855,-110.13050638802251
ego,1533113236047192,10.02459498644594,1019.2749358959022,1117.375824475364,-110.59724621585875
ego,1533113236448067,10.657732515492324,1017.7079215101446,1113.2962685840685,-110.97712709837313
ego,1533113236948511,10.256611050948766,1015.8251997059732,1108.4691268822628,-111.3393153529285
ego,1533113237448390,9.440219584029872,1013.960201889585,1103.7452010453742,-111.23200913318655
ego,1533113237948798,10.01763318455154,1012.375492354758,1099.6796983922536,-110.76277155009772
ego,1533113238398347,9.989918458149614,1010.574841049324,1094.9856137247957,-110.1665900553248
ego,1533113238897686,8.664500450483757,1009.0838792109746,1090.9241063989166,-109.50794188391862
