TRACK_ID,TIMESTAMP,V,X,Y,YAW
062286c0420c43fc90e3e3bd9586a3de,1542801573948564,17.77549472568477,782.88,1845.625,-43.54200001456776
062286c0420c43fc90e3e3bd9586a3de,1542801574448411,17.776025081485926,789.33,1839.516,-44.542000014567755
062286c0420c43fc90e3e3bd9586a3de,1542801574947736,17.777451691663305,795.728,1833.365,-43.54200001456776
062286c0420c43fc90e3e3bd9586a3de,1542801575447621,18.062978315957107,802.044,1827.113,-43.54200001456776
062286c0420c43fc90e3e3bd9586a3de,1542801575947486,18.318765879515592,808.417,1820.516,-43.54200001456776
062286c0420c43fc90e3e3bd9586a3de,1542801576447404,18.49446921482188,814.702,1813.877,-43.64197489675803
062286c0420c43fc90e3e3bd9586a3de,1542801576947839,18.605736582238467,821.179,1807.121,-43.74205316993262
062286c0420c43fc90e3e3bd9586a3de,1542801577447667,18.688992183066294,827.451,1800.319,-43.842010053692356
062286c0420c43fc90e3e3bd9586a3de,1542801577947561,18.867302415396423,833.91,1793.446,-43.94198013630115
062286c0420c43fc90e3e3bd9586a3de,1542801578447984,18.86721238296736,840.376,1786.566,-44.042056009685
062286c0420c43fc90e3e3bd9586a3de,1542801578947883,18.867204915121807,846.835,1779.693,-44.1420270922066
077e8f8d9da64d31bcfb44bde5b836d2,1542801573948564,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801574448411,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801574947736,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801575447621,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801575947486,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801576447404,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801576947839,0.0,0.0,0.0,0.0
077e8f8d9da64d31bcfb44bde5b836d2,1542801577447667,2.848284890878173,885.545,1731.83,134.39599999726752
077e8f8d9da64d31bcfb44bde5b836d2,1542801577947561,2.8474707142451376,884.408,1732.657,132.89679324580771
077e8f8d9da64d31bcfb44bde5b836d2,1542801578447984,2.806878403582942,883.293,1733.515,131.3959999972675
077e8f8d9da64d31bcfb44bde5b836d2,1542801578947883,2.784106672236759,882.348,1734.517,126.39593998442474
298eb30c91db4caba76dc5380e3c8670,1542801573948564,17.75834872259009,927.463,1685.798,144.55100000296716
298eb30c91db4caba76dc5380e3c8670,1542801574448411,18.42870527039224,920.3418387171092,1691.0971071302708,141.23265169286898
298eb30c91db4caba76dc5380e3c8670,1542801574947736,19.94989259941464,913.2370485908574,1697.4877710772537,134.75443240350648
298eb30c91db4caba76dc5380e3c8670,1542801575447621,21.53472761737125,906.3365743395786,1705.2837229869758,128.5701232880853
298eb30c91db4caba76dc5380e3c8670,1542801575947486,22.63083182304614,899.7662334896016,1714.282068310464,124.06222159734389
298eb30c91db4caba76dc5380e3c8670,1542801576447404,22.80904497381585,893.5687064006897,1723.9629985630422,121.52648885925996
298eb30c91db4caba76dc5380e3c8670,1542801576947839,21.92181838169849,887.7206293143516,1733.6602728699984,120.99411633833115
298eb30c91db4caba76dc5380e3c8670,1542801577447667,20.171555579555868,882.167087425063,1742.6942454519838,122.54617117378636
298eb30c91db4caba76dc5380e3c8670,1542801577947561,18.104080573833357,876.7946208198518,1750.6096751068085,126.17343912760978
298eb30c91db4caba76dc5380e3c8670,1542801578447984,16.535011268249715,871.4674042733727,1757.303943970156,130.9350479923375
298eb30c91db4caba76dc5380e3c8670,1542801578947883,15.995833588662387,866.0522752574311,1763.187581278339,133.58044841632406
