TRACK_ID,TIMESTAMP,V,X,Y,YAW
0706feccc0084ee597e1036dac9ba874,1537298881399905,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298881899768,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298882400204,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298882900063,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298883400481,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298883900914,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298884450548,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298884950427,0.0,0.0,0.0,0.0
0706feccc0084ee597e1036dac9ba874,1537298885450306,0.0,1298.455,1071.968,-128.33999999536903
0706feccc0084ee597e1036dac9ba874,1537298885949664,0.0499898089245114,1298.455,1071.968,-128.33999999536903
0706feccc0084ee597e1036dac9ba874,1537298886449518,0.0985444957309868,1298.455,1071.968,-128.33999999536903
0706feccc0084ee597e1036dac9ba874,1537298887048914,0.0974491861521076,1298.455,1071.968,-128.33999999536903
0706feccc0084ee597e1036dac9ba874,1537298887548809,0.0980205655330821,1298.455,1071.968,-128.33999999536903
09925018fc60464a8b99ae909f2b13ba,1537298881399905,12.299093712785345,1272.924,1056.933,-31.98300000085501
09925018fc60464a8b99ae909f2b13ba,1537298881899768,11.87159216832436,1278.0973219632876,1053.6114088288834,-34.116251901929914
09925018fc60464a8b99ae909f2b13ba,1537298882400204,10.602368284949687,1282.6856916799363,1050.171570390623,-40.50425556277889
09925018fc60464a8b99ae909f2b13ba,1537298882900063,8.901746462185402,1286.1073387277936,1046.6589708129347,-52.46413461231404
09925018fc60464a8b99ae909f2b13ba,1537298883400481,7.588552999986152,1288.0744767419917,1043.0843027192548,-71.60086448411317
09925018fc60464a8b99ae909f2b13ba,1537298883900914,7.335125587596693,1288.5126416868563,1039.4549094052202,-94.7388086595754
09925018fc60464a8b99ae909f2b13ba,1537298884450548,8.200966250698617,1287.361380239454,1035.3963495272938,-115.04040852058185
