TRACK_ID,TIMESTAMP,V,X,Y,YAW
05bf4ad121634669ba2ed37491215f7c,1535730494896554,0.1710191984146736,1418.045,1272.401,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730495397002,0.058203605262628,1418.002,1272.327,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730495897436,0.0601913830452621,1418.008,1272.356,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730496397297,0.0602224365928632,1418.014,1272.386,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730496897197,0.1035040547978674,1418.02,1272.415,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730497446807,0.0827629388415262,1417.952,1272.356,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730497896457,0.0955393021371776,1417.942,1272.384,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730498447189,0.069811076424704,1417.93,1272.42,149.81400000033315
05bf4ad121634669ba2ed37491215f7c,1535730498948096,0.0591211324346041,1417.936,1272.449,149.81400000033315
223a325d647a4d20961cd72e30a48ee0,1535730494896554,0.0,0.0,0.0,0.0
223a325d647a4d20961cd72e30a48ee0,1535730495397002,0.0310857208276971,1290.938,1342.976,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730495897436,0.0311357343717759,1290.949,1342.965,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730496397297,0.0311522702578236,1290.961,1342.955,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730496897197,0.0310039105182431,1290.972,1342.944,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730497446807,0.0223665178462926,1290.984,1342.932,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730497896457,0.0255408460219157,1290.979,1342.922,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730498447189,0.0308029857733297,1290.973,1342.911,152.5639999982377
223a325d647a4d20961cd72e30a48ee0,1535730498948096,0.031311977844511,1290.968,1342.9,152.5639999982377
663820117e6847adb83ff2c0c1ec3ffa,1535730494896554,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730495397002,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730495897436,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730496397297,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730496897197,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730497446807,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730497896457,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730498447189,0.0,1400.299,1282.37,150.81400000033315
663820117e6847adb83ff2c0c1ec3ffa,1535730498948096,0.0,1400.299,1282.37,150.81400000033315
6e975445c87b43e9904d31c7a3224c08,1535730494896554,5.278368279550122,1352.441,1291.585,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730495397002,5.278442465414804,1354.767,1290.333,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730495897436,5.277950785107648,1357.093,1289.081,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730496397297,4.499355111043879,1359.416,1287.831,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730496897197,4.060038700899752,1361.026,1286.898,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730497446807,4.210298066597973,1363.124,1285.661,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730497896457,3.907829017223009,1364.696,1284.76,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730498447189,3.758966191292621,1366.476,1283.703,-28.394000001412447
6e975445c87b43e9904d31c7a3224c08,1535730498948096,3.758971336353121,1368.094,1282.74,-28.394000001412447
741061a01099471faafda60a3aadc7e0,1535730494896554,0.2817759026340671,1338.05,1295.586,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730495397002,0.1852501485224692,1338.048,1295.445,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730495897436,0.1594463472053921,1338.197,1295.473,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730496397297,0.0725980442082674,1338.197,1295.473,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730496897197,0.098483552027564,1338.145,1295.465,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730497446807,0.0989057874189718,1338.101,1295.448,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730497896457,0.0607177984535844,1338.065,1295.435,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730498447189,0.0669185316385681,1338.052,1295.482,-28.158999999872265
741061a01099471faafda60a3aadc7e0,1535730498948096,0.1415740855990624,1338.004,1295.467,-28.158999999872265
77193abcd70f467f831be87b0da793c0,1535730494896554,10.463198346480134,1341.353,1306.89,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730495397002,10.524945820234391,1336.797,1309.471,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730495897436,10.645402138320671,1332.129,1311.978,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730496397297,10.649283799613944,1327.446,1314.565,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730496897197,10.69201823869245,1322.723,1316.966,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730497446807,11.05470117347264,1317.562,1319.899,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730497896457,11.314585499254118,1313.19,1322.455,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730498447189,11.438153682966632,1307.647,1325.384,149.81400000033315
77193abcd70f467f831be87b0da793c0,1535730498948096,11.49672721417102,1302.719,1328.362,149.81400000033315
81b3c57973024a1d8308ed39ac43452d,1535730494896554,0.0,0.0,0.0,0.0
81b3c57973024a1d8308ed39ac43452d,1535730495397002,0.0,0.0,0.0,0.0
81b3c57973024a1d8308ed39ac43452d,1535730495897436,0.0,0.0,0.0,0.0
81b3c57973024a1d8308ed39ac43452d,1535730496397297,0.0,0.0,0.0,0.0
81b3c57973024a1d8308ed39ac43452d,1535730496897197,0.0,0.0,0.0,0.0
81b3c57973024a1d8308ed39ac43452d,1535730497446807,0.8895806876995325,1263.534,1357.78,147.56399999823768
81b3c57973024a1d8308ed39ac43452d,1535730497896457,0.571348182398658,1263.534,1357.78,147.56399999823768
81b3c57973024a1d8308ed39ac43452d,1535730498447189,0.0342127068635502,1263.534,1357.78,147.56399999823768
81b3c57973024a1d8308ed39ac43452d,1535730498948096,0.0998189395684632,1263.534,1357.78,147.56399999823768
83a9ce1980b24a32a1de4a795d0c8585,1535730494896554,0.4157476745867232,1358.265,1343.292,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730495397002,0.1137151491168082,1358.398,1343.452,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730495897436,0.3140413173307423,1358.344,1343.325,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730496397297,0.2085040580920753,1358.29,1343.198,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730496897197,0.1330303343734029,1358.232,1343.166,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730497446807,0.132949316445577,1358.168,1343.13,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730497896457,0.1805505778488633,1358.116,1343.101,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730498447189,0.0316033282768539,1357.985,1343.217,-120.05300000182925
83a9ce1980b24a32a1de4a795d0c8585,1535730498948096,0.3493206539940915,1358.116,1343.101,-120.05300000182925
a641153f949e4508b35cf7365c5714d2,1535730494896554,6.8221262016699,1337.177,1299.842,-26.5790000012144
a641153f949e4508b35cf7365c5714d2,1535730495397002,6.157386811604583,1340.2913021435606,1298.4429528270457,-19.39331399971693
a641153f949e4508b35cf7365c5714d2,1535730495897436,4.76779598940703,1343.0396844014308,1297.942141476169,2.545105018665666
a641153f949e4508b35cf7365c5714d2,1535730496397297,3.9837448945581504,1345.0558275519788,1298.6707797124168,40.04784930172121
a641153f949e4508b35cf7365c5714d2,1535730496897197,4.304894497535475,1346.1266347628928,1300.458754186816,75.55265000213758
a641153f949e4508b35cf7365c5714d2,1535730497446807,4.949591863322955,1346.1248332422276,1303.0936926478278,102.43660150782291
a641153f949e4508b35cf7365c5714d2,1535730497896457,5.226172452553547,1345.2576215014572,1305.2821554759455,120.36655376474341
a641153f949e4508b35cf7365c5714d2,1535730498447189,5.376432940553419,1343.346888493871,1307.5389771440755,139.20943102858013
a641153f949e4508b35cf7365c5714d2,1535730498948096,5.461423826209893,1341.1224690722825,1309.1314035588944,147.2444305089563
b233d1ddfa694029a971ba896c07efbb,1535730494896554,0.0,0.0,0.0,0.0
b233d1ddfa694029a971ba896c07efbb,1535730495397002,5.695434083471121,1312.804,1309.292,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730495897436,4.420395958130883,1315.271,1307.865,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730496397297,3.1457479651351608,1316.618,1307.053,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730496897197,3.854272797195487,1317.964,1306.242,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730497446807,3.156249448009242,1320.153,1304.939,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730497896457,1.9478436757863709,1320.914,1304.507,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730498447189,1.9494262040360752,1321.847,1303.978,-30.15899999987224
b233d1ddfa694029a971ba896c07efbb,1535730498948096,1.950208684027889,1322.696,1303.496,-30.15899999987224
ba28566f9eef4fe0bac3bc80241ff8da,1535730494896554,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730495397002,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730495897436,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730496397297,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730496897197,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730497446807,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730497896457,0.0,0.0,0.0,0.0
ba28566f9eef4fe0bac3bc80241ff8da,1535730498447189,12.388226137417048,1403.69,1274.246,151.3839573949456
ba28566f9eef4fe0bac3bc80241ff8da,1535730498948096,12.388226137417048,1398.265,1277.257,151.3839573949456
c61d9a8207284d33a0e908a6db9eea32,1535730494896554,10.072348329731536,1397.434,1278.771,151.81400000033315
c61d9a8207284d33a0e908a6db9eea32,1535730495397002,10.048487451987992,1393.112,1281.365,150.31400699416457
c61d9a8207284d33a0e908a6db9eea32,1535730495897436,9.881224918728597,1388.726,1283.803,151.5647195340143
c61d9a8207284d33a0e908a6db9eea32,1535730496397297,9.775277074306164,1384.434,1286.097,152.189335400381
c61d9a8207284d33a0e908a6db9eea32,1535730496897197,9.81429467900586,1380.08,1288.359,152.39763193545133
c61d9a8207284d33a0e908a6db9eea32,1535730497446807,9.814182696766837,1375.294,1290.846,152.6266414546352
c61d9a8207284d33a0e908a6db9eea32,1535730497896457,10.000107728687874,1371.378,1292.881,152.81400000033318
c61d9a8207284d33a0e908a6db9eea32,1535730498447189,10.25766742682912,1366.365,1295.449,152.81400000033318
c61d9a8207284d33a0e908a6db9eea32,1535730498948096,10.286129538500534,1361.794,1297.825,152.81400000033318
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730494896554,4.762449644272737,1336.783,1314.241,167.0939999996626
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730495397002,5.637676466261613,1334.589,1315.172,158.09399999966257
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730495897436,6.725617689916631,1331.672,1316.632,151.09399999966263
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730496397297,6.819464560216457,1328.658,1318.347,150.59401950432422
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730496897197,6.780218649669594,1325.747,1320.005,150.0939999996626
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730497446807,9.206946810270225,1322.41,1321.77,151.09399999966263
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730497896457,11.119803258814567,1318.012,1324.149,151.09399999966263
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730498447189,10.03809674865995,1312.626,1327.063,151.09399999966263
d4e0ff1885ca422aa30b6e5cb9a54cce,1535730498948096,9.055652978569974,1308.661,1329.265,151.09399999966263
d96861e6254a48db9fcc15ac9b227510,1535730494896554,0.0,0.0,0.0,0.0
d96861e6254a48db9fcc15ac9b227510,1535730495397002,0.0,0.0,0.0,0.0
d96861e6254a48db9fcc15ac9b227510,1535730495897436,0.0,0.0,0.0,0.0
d96861e6254a48db9fcc15ac9b227510,1535730496397297,4.598915359458018,1308.228,1311.544,-29.158999999872254
d96861e6254a48db9fcc15ac9b227510,1535730496897197,3.971206491616022,1310.251,1310.452,-29.158999999872254
d96861e6254a48db9fcc15ac9b227510,1535730497446807,3.280339619586666,1311.818,1309.56,-29.158999999872254
d96861e6254a48db9fcc15ac9b227510,1535730497896457,2.7585730567895186,1313.1,1308.831,-29.158999999872254
d96861e6254a48db9fcc15ac9b227510,1535730498447189,2.1216663472085746,1314.12,1308.263,-29.158999999872254
d96861e6254a48db9fcc15ac9b227510,1535730498948096,2.121593737077177,1315.048,1307.747,-29.158999999872254
