TRACK_ID,TIMESTAMP,V,X,Y,YAW
39968b813a0244aaacd15e4c1a0c545d,1532402176148932,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402176548740,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402176948515,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402177448403,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402177948307,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402178448183,0.567501814441496,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402178948622,0.5668297533627085,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402179448482,0.5660882851456304,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402179948466,0.5660180831964359,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402180548843,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402181048727,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402181648146,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402182197771,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402182647880,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402183197522,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402183697393,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402184197830,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402184697699,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402185147833,0.0,0.0,0.0,0.0
8c37755716f74eb6b59752dc2c43f5f2,1532402176148932,2.013287904099861,787.112,1442.778,164.12200000040244
8c37755716f74eb6b59752dc2c43f5f2,1532402176548740,2.076098486691775,786.339571740316,1443.004416484648,162.80613986298104
8c37755716f74eb6b59752dc2c43f5f2,1532402176948515,2.2603880680610327,785.5291147569418,1443.2781035381308,159.74510243004897
8c37755716f74eb6b59752dc2c43f5f2,1532402177448403,2.6281663027161475,784.4142474386447,1443.7400271111208,155.39988554579878
8c37755716f74eb6b59752dc2c43f5f2,1532402177948307,3.1062727243919106,783.1415536987266,1444.375361635069,151.83373586392307
8c37755716f74eb6b59752dc2c43f5f2,1532402178448183,3.653718949157583,781.675501922686,1445.2042231631428,149.46602833729315
8c37755716f74eb6b59752dc2c43f5f2,1532402178948622,4.227995747673718,779.9902684965105,1446.227339362104,148.20963685596948
8c37755716f74eb6b59752dc2c43f5f2,1532402179448482,4.791839360467519,778.0764683302697,1447.4247572429815,147.86676770606564
8c37755716f74eb6b59752dc2c43f5f2,1532402179948466,5.316537169839087,775.9275783587599,1448.7669786889355,148.25765092565533
8c37755716f74eb6b59752dc2c43f5f2,1532402180548843,5.873835591321689,773.042593585034,1450.5120322040143,149.51402133058127
8c37755716f74eb6b59752dc2c43f5f2,1532402181048727,6.263748134693448,770.3989919999233,1452.0210812180817,151.10619278230834
8c37755716f74eb6b59752dc2c43f5f2,1532402181648146,6.639163785703584,766.9626179982056,1453.8252819759032,153.55762809387204
8c37755716f74eb6b59752dc2c43f5f2,1532402182197771,6.909150572083665,763.5825063033557,1455.4109322449117,156.2164870937778
8c37755716f74eb6b59752dc2c43f5f2,1532402182647880,7.081042542033866,760.6706751480128,1456.623138806326,158.5905156038421
8c37755716f74eb6b59752dc2c43f5f2,1532402183197522,7.249853279181929,756.9626252510136,1457.9663930014503,161.56971847336195
8c37755716f74eb6b59752dc2c43f5f2,1532402183697393,7.382997821217256,753.464755785273,1459.0434448540957,164.15349690102792
8c37755716f74eb6b59752dc2c43f5f2,1532402184197830,7.5106402627998845,749.8596257637838,1459.988939386201,166.36209164700173
8c37755716f74eb6b59752dc2c43f5f2,1532402184697699,7.647652404839968,746.1669383963272,1460.8281095805976,167.88563540890954
8c37755716f74eb6b59752dc2c43f5f2,1532402185147833,7.713056979796592,742.7681701972825,1461.5370032547844,168.38926841353484
ego,1532402176148932,12.92903927600976,626.8880914352766,1475.4795145125004,-1.684125316647612
ego,1532402176548740,14.15150948641097,632.0535647418577,1475.28505218931,-2.117700361893424
ego,1532402176948515,13.828106338905682,638.1931537857453,1475.0000456298603,-2.699636159401841
ego,1532402177448403,12.817650810960522,644.1316333036827,1474.6980635814466,-3.2351171646713595
ego,1532402177948307,12.71457227275095,650.9883526291947,1474.2876413373997,-3.8469944595737364
ego,1532402178448183,12.64489395450331,656.8141409201021,1473.835074277839,-4.815762321149722
ego,1532402178948622,12.661263267782497,663.5880209579879,1473.1608400698383,-6.0840927002550345
ego,1532402179448482,12.746447021015475,669.4078866026932,1472.4828125138906,-6.809570515104581
ego,1532402179948466,13.545514838594778,676.233421751353,1471.572895680807,-7.652180962282481
ego,1532402180548843,13.507580633895548,684.1301110614556,1470.5022044031984,-7.6671287135212784
ego,1532402181048727,12.80979053890534,690.9120769312484,1469.540461114695,-7.906962253982159
ego,1532402181648146,13.035358697480133,697.8825708000163,1468.5783487702906,-7.750509248151947
ego,1532402182197771,13.385476582850806,705.6229063780843,1467.4797623229758,-8.177540689588287
ego,1532402182647880,12.213760944398931,711.2785097514144,1466.6521776871048,-8.749307341443506
ego,1532402183197522,12.07406091775813,717.5878877772988,1465.6536148294144,-9.201141821187905
ego,1532402183697393,11.299396378303012,723.7327556817401,1464.559360104564,-9.977780471997326
ego,1532402184197830,10.710402580962526,728.7098306366103,1463.6468691075358,-10.226435704958275
ego,1532402184697699,10.66834230970781,734.2611735405096,1462.5792568279594,-10.907505319567864
ego,1532402185147833,10.091875676177573,738.7091369409301,1461.6563725298274,-11.61073158646528
