TRACK_ID,TIMESTAMP,V,X,Y,YAW
03262da01f324b5cb1402d3e0eee6267,1535659307048652,0.0372101171571443,371.353,812.488,-111.29300000033122
03262da01f324b5cb1402d3e0eee6267,1535659307548545,0.0365323069019967,371.35,812.497,-111.69292463840196
03262da01f324b5cb1402d3e0eee6267,1535659308048423,0.0372364665928919,371.346,812.506,-112.09283727616548
03262da01f324b5cb1402d3e0eee6267,1535659308548342,0.037877946029408,371.342,812.516,-112.4927827147687
03262da01f324b5cb1402d3e0eee6267,1535659309048162,0.0365158032375056,371.339,812.525,-112.89264895134437
03262da01f324b5cb1402d3e0eee6267,1535659309548588,0.3180850055595665,371.335,812.534,-113.29300000033118
03262da01f324b5cb1402d3e0eee6267,1535659310049071,0.6480651601742549,371.207,812.236,-113.29300000033118
03262da01f324b5cb1402d3e0eee6267,1535659310550278,0.648478794868894,371.078,811.938,-113.29300000033118
03262da01f324b5cb1402d3e0eee6267,1535659311049322,0.6482882908061876,370.949,811.641,-113.29300000033118
03262da01f324b5cb1402d3e0eee6267,1535659311449143,0.6479949639126895,370.847,811.403,-113.29300000033118
03262da01f324b5cb1402d3e0eee6267,1535659311950110,1.4127161101461718,370.718,811.105,-113.29300000033118
03262da01f324b5cb1402d3e0eee6267,1535659312449977,2.176038811578837,370.251,810.123,-113.45966444421404
03262da01f324b5cb1402d3e0eee6267,1535659312950419,2.175903973615103,369.784,809.14,-113.62652060320355
03262da01f324b5cb1402d3e0eee6267,1535659313399972,1.9167504781826723,369.364,808.257,-113.77640947512519
03262da01f324b5cb1402d3e0eee6267,1535659313901051,1.629322999655254,369.007,807.525,-113.9434780211111
03262da01f324b5cb1402d3e0eee6267,1535659314448926,1.6304946233198478,368.617,806.723,-114.12614917602289
03262da01f324b5cb1402d3e0eee6267,1535659314949352,1.325473405466921,368.26,805.991,-114.29300000033123
03262da01f324b5cb1402d3e0eee6267,1535659315449236,1.0248315722409318,368.081,805.511,-114.29300000033123
03262da01f324b5cb1402d3e0eee6267,1535659315949114,1.0248374377363594,367.902,805.031,-114.29300000033123
0651a2675f4946a187707c19bc0c01cf,1535659307048652,5.380532233030146,346.753,746.865,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659307548545,5.3806117883595626,347.836,749.327,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659308048423,5.381387419440658,348.919,751.789,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659308548342,5.042399408523083,350.002,754.252,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659309048162,4.702643091310736,350.988,756.386,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659309548588,4.701341185914777,351.975,758.522,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659310049071,4.702136691889099,352.961,760.658,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659310550278,4.702615588711021,353.95,762.798,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659311049322,4.702034321534568,354.934,764.928,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659311449143,4.701944982964007,355.722,766.635,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659311950110,4.860336332744269,356.71,768.773,65.59111996292711
0651a2675f4946a187707c19bc0c01cf,1535659312449977,5.019614442690698,357.706,771.076,65.73397477867252
0651a2675f4946a187707c19bc0c01cf,1535659312950419,5.019529589079336,358.702,773.382,65.87699392116697
0651a2675f4946a187707c19bc0c01cf,1535659313399972,5.018993353259371,359.598,775.453,66.00546971769445
0651a2675f4946a187707c19bc0c01cf,1535659313901051,5.018643899125084,360.596,777.761,66.14867090564826
0651a2675f4946a187707c19bc0c01cf,1535659314448926,5.01973460971174,361.687,780.285,66.3052457189016
0651a2675f4946a187707c19bc0c01cf,1535659314949352,5.020005721371724,362.684,782.591,66.44826028882565
0651a2675f4946a187707c19bc0c01cf,1535659315449236,5.387844387982877,363.68,784.894,66.59111996292712
0651a2675f4946a187707c19bc0c01cf,1535659315949114,5.756582946001212,364.87,787.514,66.25778396225495
1115c43e501e454086bac283f02cb63b,1535659307048652,0.1253424373838798,392.995,857.168,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659307548545,0.1263222513609116,392.974,857.166,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659308048423,0.04467660837507,392.953,857.163,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659308548342,0.0458212676559662,392.931,857.161,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659309048162,0.0700377392632466,392.91,857.158,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659309548588,0.0606819192568036,392.896,857.152,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659310049071,0.0606354235909508,392.881,857.146,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659310550278,0.0379908690480872,392.867,857.14,-117.1870000000466
1115c43e501e454086bac283f02cb63b,1535659311049322,0.0712635047205202,392.899,857.125,-117.54350278038021
1115c43e501e454086bac283f02cb63b,1535659311449143,0.633697007862192,392.925,857.113,-117.82912348343602
1115c43e501e454086bac283f02cb63b,1535659311950110,2.2367852394675936,392.623,856.466,-118.18700000004655
1115c43e501e454086bac283f02cb63b,1535659312449977,3.048948516590261,391.877,855.137,-118.18700000004655
1115c43e501e454086bac283f02cb63b,1535659312950419,3.3633295432995856,391.13,853.807,-118.18700000004655
1115c43e501e454086bac283f02cb63b,1535659313399972,3.4017637428974425,390.342,852.37,-118.18700000004655
1115c43e501e454086bac283f02cb63b,1535659313901051,3.245884870937639,389.586,850.996,-118.18700000004655
1115c43e501e454086bac283f02cb63b,1535659314448926,3.3746284055824143,388.697,849.376,-118.18700000004655
1115c43e501e454086bac283f02cb63b,1535659314949352,3.5842102759450576,387.886,847.895,-119.1870000000465
1115c43e501e454086bac283f02cb63b,1535659315449236,3.778454075655775,386.978,846.232,-119.1870000000465
1115c43e501e454086bac283f02cb63b,1535659315949114,3.766883864720935,386.053,844.592,-118.18700000004655
21731532e286409c9d62d470668229a0,1535659307048652,4.149728776346394,354.402,763.068,68.96099991118679
21731532e286409c9d62d470668229a0,1535659307548545,4.093668032576168,355.165,764.997,68.96099991118679
21731532e286409c9d62d470668229a0,1535659308048423,4.038411284922702,355.951,766.856,68.96099991118679
21731532e286409c9d62d470668229a0,1535659308548342,4.040149951989765,356.737,768.716,68.96099991118679
21731532e286409c9d62d470668229a0,1535659309048162,4.039330020505599,357.526,770.575,68.96099991118679
21731532e286409c9d62d470668229a0,1535659309548588,4.040085740777062,358.316,772.435,68.96099991118679
21731532e286409c9d62d470668229a0,1535659310049071,4.041910136383558,359.13,774.287,68.96099991118679
21731532e286409c9d62d470668229a0,1535659310550278,4.0419433676138175,359.946,776.141,68.96099991118679
21731532e286409c9d62d470668229a0,1535659311049322,5.006602803029925,360.757,777.988,68.96099991118679
21731532e286409c9d62d470668229a0,1535659311449143,5.7797988628746815,361.653,780.118,68.96099991118679
21731532e286409c9d62d470668229a0,1535659311950110,5.779765589332729,362.776,782.787,68.96099991118679
21731532e286409c9d62d470668229a0,1535659312449977,5.77926029656017,363.896,785.45,68.96099991118679
21731532e286409c9d62d470668229a0,1535659312950419,5.779648202071947,365.017,788.116,68.96099991118679
21731532e286409c9d62d470668229a0,1535659313399972,5.779194690657334,366.025,790.511,68.96099991118679
21731532e286409c9d62d470668229a0,1535659313901051,5.7778093423012304,367.111,793.195,68.31418763789038
21731532e286409c9d62d470668229a0,1535659314448926,5.778446572047051,368.298,796.129,67.60696926667093
21731532e286409c9d62d470668229a0,1535659314949352,5.43049360822504,369.383,798.81,66.96099991118679
21731532e286409c9d62d470668229a0,1535659315449236,5.084749100009836,370.434,801.124,66.96099991118679
21731532e286409c9d62d470668229a0,1535659315949114,5.085280404575896,371.484,803.439,66.96099991118679
2bad6213a0c940b6bf71e8f51e0dd48b,1535659307048652,0.1540459676892312,354.326,772.864,-112.96100000005464
2bad6213a0c940b6bf71e8f51e0dd48b,1535659307548545,0.1527798165759129,354.319,772.88,-112.96100000005464
2bad6213a0c940b6bf71e8f51e0dd48b,1535659308048423,0.0886457221255356,354.313,772.895,-112.96100000005464
2bad6213a0c940b6bf71e8f51e0dd48b,1535659308548342,0.0375995458079193,354.306,772.911,-112.96100000005464
2bad6213a0c940b6bf71e8f51e0dd48b,1535659309048162,0.0375796740851789,354.299,772.926,-112.96100000005464
2bad6213a0c940b6bf71e8f51e0dd48b,1535659309548588,0.0491368992741389,354.292,772.942,-112.96100000005464
