TRACK_ID,TIMESTAMP,V,X,Y,YAW
02294fc506da4d298f79a235a764f4b8,1537289831548448,14.465884292761988,1426.968,937.775,139.56200000294825
02294fc506da4d298f79a235a764f4b8,1537289831948242,14.46525270694091,1422.635,941.605,139.16232790293878
02294fc506da4d298f79a235a764f4b8,1537289832548753,15.215366700750382,1416.128,947.358,138.56200000294825
02294fc506da4d298f79a235a764f4b8,1537289833049187,15.844512010085497,1410.139,952.552,140.06199151017563
02294fc506da4d298f79a235a764f4b8,1537289833549604,15.851959703116204,1404.237,957.848,139.56200000294825
02294fc506da4d298f79a235a764f4b8,1537289834049478,15.777471915938763,1398.384,963.191,139.56200000294825
02294fc506da4d298f79a235a764f4b8,1537289834550463,15.708311685117476,1392.366,968.258,140.56200000294828
02294fc506da4d298f79a235a764f4b8,1537289835050966,16.59874237417418,1386.569,973.577,139.56200000294825
02294fc506da4d298f79a235a764f4b8,1537289835550780,17.467295176722413,1380.158,979.51,140.56200000294828
02294fc506da4d298f79a235a764f4b8,1537289836050643,17.458442901004997,1373.64,985.312,140.56200000294828
02294fc506da4d298f79a235a764f4b8,1537289836550536,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289837049866,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289837549162,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289838049053,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289838549485,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289838949265,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289839449131,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289839949579,0.0,0.0,0.0,0.0
02294fc506da4d298f79a235a764f4b8,1537289840449457,0.0,0.0,0.0,0.0
04313a1d23dd40a9916003c395310d93,1537289831548448,0.1225886826156883,1448.762,888.41,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289831948242,0.1387710142471662,1448.741,888.429,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289832548753,0.204718455920784,1448.683,888.482,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289833049187,0.1990537244141095,1448.736,888.434,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289833549604,0.1791904864930342,1448.591,888.565,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289834049478,0.0432885598307314,1448.604,888.553,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289834550463,0.031009435283022,1448.617,888.541,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289835050966,0.0832480156177918,1448.618,888.541,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289835550780,0.0686505473619728,1448.557,888.596,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289836050643,0.1082417523181871,1448.593,888.563,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289836550536,0.0828395170044501,1448.479,888.666,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289837049866,0.1738208938900273,1448.581,888.575,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289837549162,0.353935421538604,1448.581,888.575,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289838049053,0.3002817253551615,1448.581,888.575,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289838549485,0.0461092358043151,1448.581,888.575,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289838949265,0.0725351894807134,1448.559,888.594,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289839449131,0.0715466428317439,1448.532,888.618,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289839949579,0.0715107933228055,1448.506,888.642,137.90999999965422
04313a1d23dd40a9916003c395310d93,1537289840449457,0.0722948941190715,1448.479,888.666,137.90999999965422
3380e06a47ac4469bd8efe992522294b,1537289831548448,7.326348977091301,1452.777,919.422,139.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289831948242,7.281777950183713,1450.588,921.368,140.08244477970024
3380e06a47ac4469bd8efe992522294b,1537289832548753,7.720931695671321,1447.331,924.225,139.36212835006927
3380e06a47ac4469bd8efe992522294b,1537289833049187,8.233779919660929,1444.296,926.944,138.76185486274605
3380e06a47ac4469bd8efe992522294b,1537289833549604,8.868899984470081,1441.19,929.72,138.16160176702147
3380e06a47ac4469bd8efe992522294b,1537289834049478,9.44037611906318,1437.744,932.924,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289834550463,9.726676437596632,1434.178,936.053,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289835050966,10.2848751873637,1430.426,939.353,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289835550780,10.739856839970113,1426.477,942.874,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289836050643,10.897167386809985,1422.314,946.386,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289836550536,11.126600278239769,1418.15,949.899,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289837049866,11.414815665771156,1413.783,953.515,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289837549162,11.692043701142843,1409.392,957.195,137.56200000294825
3380e06a47ac4469bd8efe992522294b,1537289838049053,11.921028577431665,1404.942,961.152,139.56091835232144
3380e06a47ac4469bd8efe992522294b,1537289838549485,12.154086545737378,1400.462,965.098,137.56200000294825
