TRACK_ID,TIMESTAMP,V,X,Y,YAW
0e3256b64632498ba602ed635aa77155,1535731298646534,0.5362112433963238,548.87,1150.171,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731299146963,0.1636799355993978,548.638,1150.099,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731299647951,0.5421212225166349,548.888,1150.008,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731300148378,0.5306423062773424,549.137,1149.918,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731300648275,0.2692925089381951,549.387,1149.827,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731301198469,0.2320971303578618,549.385,1150.017,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731301698877,0.3080140884213542,549.539,1150.021,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731302198761,0.0815200402811032,549.693,1150.025,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731302698652,0.1157576957837627,549.62,1150.03,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731303197984,0.103619567706548,549.581,1149.996,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731303697300,0.0626510441250175,549.542,1149.962,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731304197737,0.1111078404995227,549.59,1149.934,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731304697586,0.1663713724398548,549.638,1149.906,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731305197482,0.2534802490685997,549.447,1150.019,-30.583999999746496
0e3256b64632498ba602ed635aa77155,1535731305696786,0.0926709141011351,549.421,1150.032,-30.583999999746496
0fc587df0da3408e9c165c16d3c23323,1535731298646534,0.0,0.0,0.0,0.0
0fc587df0da3408e9c165c16d3c23323,1535731299146963,0.4635149228644486,516.734,1113.474,59.36399999984089
0fc587df0da3408e9c165c16d3c23323,1535731299647951,0.2335136441569182,516.934,1113.356,59.36399999984089
0fc587df0da3408e9c165c16d3c23323,1535731300148378,0.2613172671428272,516.968,1113.47,59.36399999984089
0fc587df0da3408e9c165c16d3c23323,1535731300648275,0.1650970297901755,517.067,1113.581,59.36399999984089
0fc587df0da3408e9c165c16d3c23323,1535731301198469,0.1353994325127292,516.847,1113.609,59.36399999984089
