TRACK_ID,TIMESTAMP,V,X,Y,YAW
749d82e9c5e64081bb276796e7fdf6eb,1542193561548248,7.97759329459388,1018.813,1724.201,-175.4513490912938
749d82e9c5e64081bb276796e7fdf6eb,1542193562048699,8.792584145547991,1014.8307707376916,1723.9162989361823,-176.67690089417144
749d82e9c5e64081bb276796e7fdf6eb,1542193562548545,10.80798570156187,1010.0315186358558,1723.7280665590347,-178.73566023697742
749d82e9c5e64081bb276796e7fdf6eb,1542193563048434,13.246446505678556,1004.027923638342,1723.6895524454,179.62665681394836
749d82e9c5e64081bb276796e7fdf6eb,1542193563548308,15.48741115183183,996.7885179599252,1723.8124469307097,178.53892025318524
749d82e9c5e64081bb276796e7fdf6eb,1542193564048203,17.105998011540507,988.5488669485818,1724.0758309475725,177.869140495455
749d82e9c5e64081bb276796e7fdf6eb,1542193564447978,17.699249863063834,981.5193301941304,1724.3584277966374,177.55770195960324
749d82e9c5e64081bb276796e7fdf6eb,1542193564948441,17.43519458779396,972.6067711523324,1724.754109710498,177.3988662209953
749d82e9c5e64081bb276796e7fdf6eb,1542193565448289,16.144582788975413,964.0956315065094,1725.1372399687743,177.49185757619426
749d82e9c5e64081bb276796e7fdf6eb,1542193565947608,13.963437800626105,956.4896348811324,1725.4484387417351,177.89227503255816
749d82e9c5e64081bb276796e7fdf6eb,1542193566447465,11.222662261721531,950.1541804611918,1725.641085028989,178.75218335834043
749d82e9c5e64081bb276796e7fdf6eb,1542193566947910,8.422810294565513,945.2678764307744,1725.6890245002382,-179.6442152457278
749d82e9c5e64081bb276796e7fdf6eb,1542193567447793,6.23625429589555,941.727214016194,1725.5973613974104,-177.13495965591665
749d82e9c5e64081bb276796e7fdf6eb,1542193567948216,5.389075432062319,939.0368057039584,1725.41155150821,-175.36262837956966
7c587116e6a24db68344d8abf385fe61,1542193561548248,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193562048699,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193562548545,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193563048434,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193563548308,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193564048203,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193564447978,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193564948441,0.0,0.0,0.0,0.0
7c587116e6a24db68344d8abf385fe61,1542193565448289,0.7418233166412221,1002.31,1734.03,95.00400000709115
7c587116e6a24db68344d8abf385fe61,1542193565947608,0.7413198145835171,1002.349,1734.014,95.00400000709115
7c587116e6a24db68344d8abf385fe61,1542193566447465,0.7414773360191047,1002.387,1733.998,95.00400000709115
7c587116e6a24db68344d8abf385fe61,1542193566947910,0.7425145294183979,1002.426,1733.982,95.00400000709115
7c587116e6a24db68344d8abf385fe61,1542193567447793,0.6314060178285279,1002.465,1733.967,95.00400000709115
7c587116e6a24db68344d8abf385fe61,1542193567948216,0.5350135791928725,1002.496,1734.039,95.00400000709115
aadbda978bfc409198b690de54e3a16c,1542193561548248,15.170881273695125,860.328,1698.598,50.26258840626442
aadbda978bfc409198b690de54e3a16c,1542193562048699,15.00401213799004,864.755,1704.766,46.91874173128524
aadbda978bfc409198b690de54e3a16c,1542193562548545,12.98130944982945,869.716,1710.308,44.240016934317055
aadbda978bfc409198b690de54e3a16c,1542193563048434,12.365505996548723,873.653,1714.213,41.561061696040426
aadbda978bfc409198b690de54e3a16c,1542193563548308,10.699057517851632,879.728,1717.556,40.21577081318792
aadbda978bfc409198b690de54e3a16c,1542193564048203,7.536928888582583,883.03,1719.359,32.47326456162703
aadbda978bfc409198b690de54e3a16c,1542193564447978,7.034950833029671,885.827,1720.47,26.281443405748796
aadbda978bfc409198b690de54e3a16c,1542193564948441,6.416713973261164,888.919,1721.343,22.83437903094137
aadbda978bfc409198b690de54e3a16c,1542193565448289,6.415701657880333,892.054,1722.027,19.391550622809813
