TRACK_ID,TIMESTAMP,V,X,Y,YAW
05b26e271616424ca316e582960c9e7d,1531883719448979,0.1230914816914007,361.816,1121.724,-24.787147971038994
05b26e271616424ca316e582960c9e7d,1531883719948855,0.1230914816914869,361.772,1121.759,-24.787147971038994
05b26e271616424ca316e582960c9e7d,1531883720448731,0.0587773846283854,361.728,1121.794,-24.787147971038994
05b26e271616424ca316e582960c9e7d,1531883720948053,0.091654460689884,361.714,1121.754,-24.787147971038994
05b26e271616424ca316e582960c9e7d,1531883721448515,0.0843941637598468,361.699,1121.714,-24.787147971038994
05b26e271616424ca316e582960c9e7d,1531883722048987,0.0468692414787465,361.685,1121.674,-24.787147971038994
05b26e271616424ca316e582960c9e7d,1531883722548865,0.0875993092960324,361.703,1121.7,-23.99576531429793
05b26e271616424ca316e582960c9e7d,1531883723048750,0.0876499303867594,361.72,1121.725,-23.204382657556863
05b26e271616424ca316e582960c9e7d,1531883723548064,0.0437012073715904,361.738,1121.751,-22.413000000815803
05b26e271616424ca316e582960c9e7d,1531883723948406,0.1287277154860234,361.717,1121.735,-22.913000000815796
05b26e271616424ca316e582960c9e7d,1531883724448284,0.1129869074062279,361.696,1121.719,-23.413000000815796
05b26e271616424ca316e582960c9e7d,1531883724949268,0.1128618840429183,361.675,1121.703,-23.913000000815792
1a5cf8258ca04341a5e975296177a8dc,1531883719448979,0.3061870116448386,355.347,1131.331,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883719948855,0.2085942836659605,355.196,1131.356,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883720448731,1.2893962982175609,355.54,1131.252,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883720948053,2.806593815724844,356.414,1130.938,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883721448515,3.61555158253445,358.161,1130.244,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883722048987,3.790947921329453,360.096,1129.509,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883722548865,4.078288776797395,361.99,1128.756,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883723048750,4.77625903832802,363.885,1128.003,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883723548064,5.810751006359165,366.424,1126.993,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883723948406,6.12048790044259,368.688,1126.097,-22.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883724448284,6.438187669953746,371.531,1124.902,-21.648000000625498
1a5cf8258ca04341a5e975296177a8dc,1531883724949268,6.708252866269932,374.655,1123.663,-21.648000000625498
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883719448979,0.0,358.212,1081.729,66.91400000065767
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883719948855,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883720448731,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883720948053,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883721448515,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883722048987,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883722548865,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883723048750,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883723548064,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883723948406,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883724448284,0.0,358.212,1081.729,67.91400000065768
1ef7286ee82e46d99e98d6d6d7c1d7ac,1531883724949268,0.0,358.212,1081.729,67.91400000065768
25cce95097a544fc8bd3fb90205a79c8,1531883719448979,3.603308760462876,388.881,1104.56,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883719948855,4.124836665282627,387.236,1105.292,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883720448731,5.0577208388437525,385.102,1106.21,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883720948053,5.925103638675421,382.585,1107.267,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883721448515,6.559700800084158,379.655,1108.539,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883722048987,7.197237387914237,375.929,1110.166,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883722548865,7.900454177972918,372.457,1111.647,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883723048750,8.399822996798472,368.667,1113.271,156.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883723548064,9.003614869344752,364.739,1114.943,157.00600000007523
25cce95097a544fc8bd3fb90205a79c8,1531883723948406,9.642046325368092,361.296,1116.419,158.0060000000752
25cce95097a544fc8bd3fb90205a79c8,1531883724448284,10.210279125815635,356.62,1118.174,158.0060000000752
25cce95097a544fc8bd3fb90205a79c8,1531883724949268,10.432396685676752,351.793,1120.178,158.0060000000752
4c663ba19176469ca67944f0f0c6c825,1531883719448979,0.6735119743628426,344.676,1049.093,67.67400000013413
4c663ba19176469ca67944f0f0c6c825,1531883719948855,2.25613821186288,344.85142700207444,1049.3803564515931,58.3617418759547
4c663ba19176469ca67944f0f0c6c825,1531883720448731,6.112873750075081,345.8599219564826,1051.0128865801385,58.27116623277601
4c663ba19176469ca67944f0f0c6c825,1531883720948053,10.575701766285468,348.06229815821763,1054.573318423681,58.2546175011322
4c663ba19176469ca67944f0f0c6c825,1531883721448515,14.272080190692412,351.42559968676767,1060.0087852380518,58.25079915603902
4c663ba19176469ca67944f0f0c6c825,1531883722048987,16.611501101311323,356.5037712311299,1068.2154703573956,58.25296449290867
4c663ba19176469ca67944f0f0c6c825,1531883722548865,16.363226094632374,360.9907076339871,1075.4679354775467,58.25962510311349
4c663ba19176469ca67944f0f0c6c825,1531883723048750,14.042542985052656,365.1097414364038,1082.1282431173288,58.27330264556344
4c663ba19176469ca67944f0f0c6c825,1531883723548064,10.2557980129402,368.3701046857436,1087.4041692484602,58.302637986949726
4c663ba19176469ca67944f0f0c6c825,1531883723948406,6.753187946231682,370.1611495039191,1090.3068560332874,58.35739774752579
4c663ba19176469ca67944f0f0c6c825,1531883724448284,2.998647265435137,371.35130905753545,1092.2435980591529,58.59085506158556
4c663ba19176469ca67944f0f0c6c825,1531883724949268,1.446389384504224,371.725557705968,1092.8640894043767,59.45183093996429
71f1c9def75f4e7aa38d6dbd3af975fb,1531883719448979,0.002829128622212,355.962,1076.082,67.9140000006577
71f1c9def75f4e7aa38d6dbd3af975fb,1531883719948855,0.0024500972574099,355.962,1076.083,67.9140000006577
71f1c9def75f4e7aa38d6dbd3af975fb,1531883720448731,0.0022373680451505,355.963,1076.084,67.9140000006577
71f1c9def75f4e7aa38d6dbd3af975fb,1531883720948053,0.0022355376426119,355.963,1076.085,67.9140000006577
71f1c9def75f4e7aa38d6dbd3af975fb,1531883721448515,0.002274153657723,355.963,1076.086,67.9140000006577
71f1c9def75f4e7aa38d6dbd3af975fb,1531883722048987,0.0019970903228352,355.964,1076.087,67.91400000065768
71f1c9def75f4e7aa38d6dbd3af975fb,1531883722548865,0.0022365920509544,355.964,1076.088,67.91400000065768
71f1c9def75f4e7aa38d6dbd3af975fb,1531883723048750,0.0024514557018097,355.964,1076.089,67.91400000065768
