TRACK_ID,TIMESTAMP,V,X,Y,YAW
66617597e93349e998f677582d2e0017,1531884258048868,8.753412652795024,897.583,1565.634,90.59600000145839
66617597e93349e998f677582d2e0017,1531884258548744,8.987207927475113,897.505,1570.008,90.59600000145839
66617597e93349e998f677582d2e0017,1531884259049184,9.291747774703508,897.457,1574.623,90.59600000145839
66617597e93349e998f677582d2e0017,1531884259549084,9.5886415887719,897.409,1579.302,90.59600000145839
66617597e93349e998f677582d2e0017,1531884260049479,9.984206734717924,897.357,1584.213,90.59600000145839
66617597e93349e998f677582d2e0017,1531884260549354,10.177828679585652,897.272,1589.286,90.59600000145839
66617597e93349e998f677582d2e0017,1531884261049780,10.26840267181749,897.252,1594.391,90.59600000145839
66617597e93349e998f677582d2e0017,1531884261649207,10.431864494673846,897.219,1600.592,89.59600000145839
66617597e93349e998f677582d2e0017,1531884262149091,10.642953878371925,897.197,1605.841,89.59600000145839
66617597e93349e998f677582d2e0017,1531884262698711,10.956549285761715,897.167,1611.772,88.59600000145839
66617597e93349e998f677582d2e0017,1531884263197485,11.216487353614722,897.264,1617.309,89.59600000145839
66617597e93349e998f677582d2e0017,1531884263696804,11.575645929987957,897.298,1622.966,89.59600000145839
66617597e93349e998f677582d2e0017,1531884264197238,11.928336660502918,897.301,1628.882,89.59600000145839
66617597e93349e998f677582d2e0017,1531884264797197,12.099585981036476,897.27,1636.115,89.59600000145839
66617597e93349e998f677582d2e0017,1531884265297618,12.128318626423166,897.262,1642.188,89.59600000145839
66617597e93349e998f677582d2e0017,1531884265798608,12.127644125999842,897.254,1648.26,89.59600000145839
66617597e93349e998f677582d2e0017,1531884266299059,11.726084735850954,897.247,1654.333,89.59600000145839
66617597e93349e998f677582d2e0017,1531884266698826,11.399716173872786,897.293,1658.89,89.59600000145839
7278fdd332f84fd6832b9dc75087c27d,1531884258048868,0.4712574034332837,958.324,1594.717,160.88900000055327
7278fdd332f84fd6832b9dc75087c27d,1531884258548744,1.069455366382936,958.101614725188,1594.7947054993876,160.65327213487092
7278fdd332f84fd6832b9dc75087c27d,1531884259049184,2.6544718574485406,957.3141983656316,1595.072251981239,160.54310918646394
7278fdd332f84fd6832b9dc75087c27d,1531884259549084,4.817285672642483,955.599171789704,1595.679656119585,160.46094778508922
7278fdd332f84fd6832b9dc75087c27d,1531884260049479,7.202632481723144,952.7722894041576,1596.6853987802356,160.37433869558157
7278fdd332f84fd6832b9dc75087c27d,1531884260549354,9.504616830045874,948.8148431704176,1598.1005574154692,160.27394430401918
7278fdd332f84fd6832b9dc75087c27d,1531884261049780,11.46668379333414,943.8222753011312,1599.8966828791388,160.15234397624738
7278fdd332f84fd6832b9dc75087c27d,1531884261649207,13.15560036641562,936.7775961217516,1602.4521620598568,159.96636405686752
7278fdd332f84fd6832b9dc75087c27d,1531884262149091,13.86639821401995,930.347170649997,1604.8094438344715,159.76220183399204
7278fdd332f84fd6832b9dc75087c27d,1531884262698711,13.82195430442419,923.1092628217776,1607.4984490283352,159.45902825014076
7278fdd332f84fd6832b9dc75087c27d,1531884263197485,13.05923588214882,916.7569927495128,1609.9014656535112,159.07239180433498
7278fdd332f84fd6832b9dc75087c27d,1531884263696804,11.650988480551485,910.936618156825,1612.1572826788952,158.50929637760686
7278fdd332f84fd6832b9dc75087c27d,1531884264197238,9.721581995458353,905.9217361320276,1614.171299699233,157.6335841521597
7278fdd332f84fd6832b9dc75087c27d,1531884264797197,7.017256224152691,901.2708436000408,1616.1602565560331,155.73367000392872
7278fdd332f84fd6832b9dc75087c27d,1531884265297618,4.718875394501573,898.6347769390821,1617.4229499640237,152.45209749064753
7278fdd332f84fd6832b9dc75087c27d,1531884265798608,2.7223357861580144,897.078353164796,1618.3377882617426,144.74850687080013
7278fdd332f84fd6832b9dc75087c27d,1531884266299059,1.411276600038842,896.389053536549,1618.970315118738,125.27923494364151
