TRACK_ID,TIMESTAMP,V,X,Y,YAW
39968b813a0244aaacd15e4c1a0c545d,1532402176148932,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402176548740,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402176948515,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402177448403,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402177948307,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402178448183,0.567501814441496,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402178948622,0.5668297533627085,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402179448482,0.5660882851456304,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402179948466,0.5660180831964359,575.061,1452.973,-90.74399999983024
39968b813a0244aaacd15e4c1a0c545d,1532402180548843,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402181048727,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402181648146,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402182197771,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402182647880,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402183197522,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402183697393,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402184197830,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402184697699,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402185147833,0.0,0.0,0.0,0.0
39968b813a0244aaacd15e4c1a0c545d,1532402185647717,0.0,0.0,0.0,0.0
5970d2a7a83144958ee7dc055f3bb677,1532402176148932,8.457210362688805,811.466,1433.16,162.21200000127746
5970d2a7a83144958ee7dc055f3bb677,1532402176548740,8.57028271244864,808.248458782581,1434.1993970064864,161.88251542559115
5970d2a7a83144958ee7dc055f3bb677,1532402176948515,8.65994336842923,804.9565330654596,1435.3013961884574,161.02661704398454
5970d2a7a83144958ee7dc055f3bb677,1532402177448403,8.47246518687211,800.8953360217547,1436.7587917940666,159.39091760723468
5970d2a7a83144958ee7dc055f3bb677,1532402177948307,8.072779610604464,797.0311253537922,1438.2914878153488,157.24442961025522
5970d2a7a83144958ee7dc055f3bb677,1532402178448183,7.555664756460541,793.4535821458742,1439.883154245598,154.70370625930042
5970d2a7a83144958ee7dc055f3bb677,1532402178948622,7.009298512330574,790.1966632796685,1441.5178590375745,151.93726471006127
5970d2a7a83144958ee7dc055f3bb677,1532402179448482,6.503956951776376,787.261579068714,1443.173007867898,149.22769755868725
5970d2a7a83144958ee7dc055f3bb677,1532402179948466,6.092473902701826,784.6015310782407,1444.831769267101,146.9653367209543
5970d2a7a83144958ee7dc055f3bb677,1532402180548843,5.757005562525815,781.6710019058481,1446.8015580192289,145.48700590598145
5970d2a7a83144958ee7dc055f3bb677,1532402181048727,5.63840607707894,779.3422896171234,1448.4029006259989,145.73078642145262
5970d2a7a83144958ee7dc055f3bb677,1532402181648146,5.715215838795162,776.5271234201066,1450.2539687998978,147.942297995682
5970d2a7a83144958ee7dc055f3bb677,1532402182197771,5.99810959721796,773.7747829337147,1451.8681790694636,151.41949465027994
5970d2a7a83144958ee7dc055f3bb677,1532402182647880,6.398670390617051,771.3017404690045,1453.1228109615122,154.7783993022263
5970d2a7a83144958ee7dc055f3bb677,1532402183197522,7.067140278315708,767.9166765756261,1454.568292856413,158.85399472386692
5970d2a7a83144958ee7dc055f3bb677,1532402183697393,7.794543852695125,764.4234578148456,1455.8015355147418,162.10464833062048
5970d2a7a83144958ee7dc055f3bb677,1532402184197830,8.574124895004292,760.497023708223,1456.965775485351,164.70358767686173
5970d2a7a83144958ee7dc055f3bb677,1532402184697699,9.31924811511986,756.153137337847,1458.0719536053523,166.57341833336125
5970d2a7a83144958ee7dc055f3bb677,1532402185147833,9.873339531278898,751.923570392475,1459.0365314763303,167.6205448794909
5970d2a7a83144958ee7dc055f3bb677,1532402185647717,10.13570005199999,746.9694536502926,1460.098559880229,168.04101771923922
ego,1532402176148932,12.92903927600976,626.8880914352766,1475.4795145125004,-1.684125316647612
ego,1532402176548740,14.15150948641097,632.0535647418577,1475.28505218931,-2.117700361893424
ego,1532402176948515,13.828106338905682,638.1931537857453,1475.0000456298603,-2.699636159401841
ego,1532402177448403,12.817650810960522,644.1316333036827,1474.6980635814466,-3.2351171646713595
ego,1532402177948307,12.71457227275095,650.9883526291947,1474.2876413373997,-3.8469944595737364
ego,1532402178448183,12.64489395450331,656.8141409201021,1473.835074277839,-4.815762321149722
ego,1532402178948622,12.661263267782497,663.5880209579879,1473.1608400698383,-6.0840927002550345
ego,1532402179448482,12.746447021015475,669.4078866026932,1472.4828125138906,-6.809570515104581
ego,1532402179948466,13.545514838594778,676.233421751353,1471.572895680807,-7.652180962282481
ego,1532402180548843,13.507580633895548,684.1301110614556,1470.5022044031984,-7.6671287135212784
ego,1532402181048727,12.80979053890534,690.9120769312484,1469.540461114695,-7.906962253982159
ego,1532402181648146,13.035358697480133,697.8825708000163,1468.5783487702906,-7.750509248151947
ego,1532402182197771,13.385476582850806,705.6229063780843,1467.4797623229758,-8.177540689588287
ego,1532402182647880,12.213760944398931,711.2785097514144,1466.6521776871048,-8.749307341443506
ego,1532402183197522,12.07406091775813,717.5878877772988,1465.6536148294144,-9.201141821187905
ego,1532402183697393,11.299396378303012,723.7327556817401,1464.559360104564,-9.977780471997326
ego,1532402184197830,10.710402580962526,728.7098306366103,1463.6468691075358,-10.226435704958275
ego,1532402184697699,10.66834230970781,734.2611735405096,1462.5792568279594,-10.907505319567864
ego,1532402185147833,9.484325374459244,738.7091369409301,1461.6563725298274,-11.61073158646528
ego,1532402185647717,8.809746363438997,743.0148266014097,1460.731746191076,-11.958982280760813
