TRACK_ID,TIMESTAMP,V,X,Y,YAW
15d58ce4a31a4754b663e3a0d67a3ee5,1537292943399770,0.0,0.0,0.0,0.0
15d58ce4a31a4754b663e3a0d67a3ee5,1537292943899643,1.8450592743355267,1210.96,1383.405,152.08696333554437
15d58ce4a31a4754b663e3a0d67a3ee5,1537292944400074,1.7846989090628778,1210.062,1383.615,152.08696333554437
15d58ce4a31a4754b663e3a0d67a3ee5,1537292944900509,1.846699727956776,1209.359,1384.192,154.70496165620716
15d58ce4a31a4754b663e3a0d67a3ee5,1537292945400948,1.9879349430713948,1208.528,1384.645,152.32295692351292
15d58ce4a31a4754b663e3a0d67a3ee5,1537292945901948,2.14792505781529,1207.526,1384.969,153.94052395749748
15d58ce4a31a4754b663e3a0d67a3ee5,1537292946401796,2.4085271917644864,1206.61,1385.6,152.89333795505118
15d58ce4a31a4754b663e3a0d67a3ee5,1537292946950881,2.746589748451636,1205.383,1386.328,151.74300000000648
15d58ce4a31a4754b663e3a0d67a3ee5,1537292947449649,2.811152721415007,1204.096,1386.964,150.74300000000645
15d58ce4a31a4754b663e3a0d67a3ee5,1537292947948417,2.8901659087630334,1202.954,1387.707,149.74300000000648
15d58ce4a31a4754b663e3a0d67a3ee5,1537292948448288,3.1538100324856218,1201.638,1388.46,149.74246858071666
15d58ce4a31a4754b663e3a0d67a3ee5,1537292948947628,2.93214559782859,1200.246,1389.306,149.74300000000648
15d58ce4a31a4754b663e3a0d67a3ee5,1537292949446928,2.859207324924568,1199.093,1389.905,149.74300000000648
15d58ce4a31a4754b663e3a0d67a3ee5,1537292949947406,3.119429532410709,1197.727,1390.657,146.67968846178516
15d58ce4a31a4754b663e3a0d67a3ee5,1537292950447810,3.120807033659028,1196.402,1391.482,143.61682986066361
15d58ce4a31a4754b663e3a0d67a3ee5,1537292950948224,3.1199868486250746,1195.123,1392.376,140.5539100518259
15d58ce4a31a4754b663e3a0d67a3ee5,1537292951448665,3.119222310151885,1193.894,1393.337,137.49082498215446
15d58ce4a31a4754b663e3a0d67a3ee5,1537292951949628,3.119948714620345,1192.717,1394.363,134.42454486969805
29c91f1d2509452f9a07386af12f06ec,1537292943399770,0.0,0.0,0.0,0.0
29c91f1d2509452f9a07386af12f06ec,1537292943899643,0.0,0.0,0.0,0.0
29c91f1d2509452f9a07386af12f06ec,1537292944400074,0.0,0.0,0.0,0.0
29c91f1d2509452f9a07386af12f06ec,1537292944900509,0.0,0.0,0.0,0.0
29c91f1d2509452f9a07386af12f06ec,1537292945400948,0.0,0.0,0.0,0.0
29c91f1d2509452f9a07386af12f06ec,1537292945901948,0.5333974246213397,1220.996,1477.276,60.76400000008161
29c91f1d2509452f9a07386af12f06ec,1537292946401796,0.5341783969687021,1220.866,1477.4,60.92811704455116
29c91f1d2509452f9a07386af12f06ec,1537292946950881,0.5334952607248663,1220.723,1477.537,61.1084002653754
29c91f1d2509452f9a07386af12f06ec,1537292947449649,0.5333235380711948,1220.594,1477.661,61.27216270923032
29c91f1d2509452f9a07386af12f06ec,1537292947948417,0.5339635037139238,1220.464,1477.785,61.43592515308523
29c91f1d2509452f9a07386af12f06ec,1537292948448288,0.5329168972852247,1220.334,1477.909,61.600049749234515
29c91f1d2509452f9a07386af12f06ec,1537292948947628,0.261165033043643,1220.204,1478.033,61.7640000000816
29c91f1d2509452f9a07386af12f06ec,1537292949446928,0.056048299412168,1220.185,1478.015,61.7640000000816
29c91f1d2509452f9a07386af12f06ec,1537292949947406,0.0559863285983898,1220.166,1477.997,61.7640000000816
29c91f1d2509452f9a07386af12f06ec,1537292950447810,0.0573116127555361,1220.147,1477.979,61.7640000000816
29c91f1d2509452f9a07386af12f06ec,1537292950948224,0.0573095944545023,1220.127,1477.96,61.7640000000816
29c91f1d2509452f9a07386af12f06ec,1537292951448665,0.0668455445923565,1220.108,1477.942,61.7640000000816
29c91f1d2509452f9a07386af12f06ec,1537292951949628,0.129381000962943,1220.159,1477.902,61.7640000000816
2d8596ade40642ddab8838544f6db1cd,1537292943399770,2.8536241371562974,1118.862,1388.881,5.212000000989076
2d8596ade40642ddab8838544f6db1cd,1537292943899643,2.854140217704279,1120.276,1389.062,5.088570881254882
2d8596ade40642ddab8838544f6db1cd,1537292944400074,2.853655167169401,1121.692,1389.244,4.965003979626461
2d8596ade40642ddab8838544f6db1cd,1537292944900509,2.853505558192471,1123.107,1389.426,4.841436090314209
2d8596ade40642ddab8838544f6db1cd,1537292945400948,2.853840954396037,1124.523,1389.607,4.717867213318133
