TRACK_ID,TIMESTAMP,V,X,Y,YAW
1310d334c4784b279234f734eb55d95b,1535729122447817,10.565741978448802,770.447,1397.343,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729122948229,10.77167434672636,774.893,1394.482,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729123448119,10.977972634801988,779.506,1391.513,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729123947985,11.00915601728433,784.119,1388.545,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729124447859,10.997058443420404,788.76,1385.558,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729124947735,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729125447621,10.91567655524239,797.931,1379.657,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729125946973,10.875487985930524,802.516,1376.706,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729126447367,10.831691296243203,807.074,1373.774,-32.76100001528929
1310d334c4784b279234f734eb55d95b,1535729126946692,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729127447123,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729127947552,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729128398263,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729128898108,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729129397970,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729129898394,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729130298196,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729130798078,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729131297942,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729131897898,0.0,0.0,0.0,0.0
1310d334c4784b279234f734eb55d95b,1535729132448098,0.0,0.0,0.0,0.0
5332827dba51418abe374025e2df623e,1535729122447817,7.507931035429951,722.954,1427.694,-31.473999990747146
5332827dba51418abe374025e2df623e,1535729122948229,8.225156953832434,726.155,1425.727,-31.473999990747146
5332827dba51418abe374025e2df623e,1535729123448119,8.364026962760907,729.964,1423.388,-31.473999990747146
5332827dba51418abe374025e2df623e,1535729123947985,8.069753922400178,733.279,1421.351,-31.473999990747146
5332827dba51418abe374025e2df623e,1535729124447859,8.769157624577312,736.838,1419.166,-31.473999990747146
5332827dba51418abe374025e2df623e,1535729124947735,8.930344340665291,740.736,1416.742,-32.473999990747146
5332827dba51418abe374025e2df623e,1535729125447621,8.95197104407206,744.382,1414.392,-33.473999990747124
5332827dba51418abe374025e2df623e,1535729125946973,9.346182317774726,748.176,1411.777,-33.97399999074712
5332827dba51418abe374025e2df623e,1535729126447367,9.602658740887463,752.076,1409.09,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729126946692,9.944135295260162,756.081,1406.331,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729127447123,9.864359694050998,760.263,1403.45,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729127947552,9.642239392227255,764.301,1400.863,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729128398263,9.8814440094838,767.987,1398.516,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729128898108,10.087619447768638,772.228,1395.789,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729129397970,10.202903709725012,776.469,1393.062,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729129898394,10.43003898119501,780.855,1390.339,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729130298196,0.0,0.0,0.0,0.0
5332827dba51418abe374025e2df623e,1535729130798078,10.628314830438534,788.994,1385.327,-34.47399999074712
5332827dba51418abe374025e2df623e,1535729131297942,0.0,0.0,0.0,0.0
5332827dba51418abe374025e2df623e,1535729131897898,0.0,0.0,0.0,0.0
5332827dba51418abe374025e2df623e,1535729132448098,0.0,0.0,0.0,0.0
e060b49e045d4f28b61934d08fbc7aa4,1535729122447817,13.289349685857886,801.517,1388.318,149.3959999748037
e060b49e045d4f28b61934d08fbc7aa4,1535729122948229,13.593826328801375,795.7931432030674,1391.7035511926852,149.39739909248405
e060b49e045d4f28b61934d08fbc7aa4,1535729123448119,13.975597414826876,789.8132406431587,1395.2402149669126,149.40050086181301
e060b49e045d4f28b61934d08fbc7aa4,1535729123947985,13.954812734470517,783.7666241911885,1398.8158435093965,149.40415581363487
e060b49e045d4f28b61934d08fbc7aa4,1535729124447859,13.627765463263312,777.8043636086434,1402.3410898797188,149.40747495658354
e060b49e045d4f28b61934d08fbc7aa4,1535729124947735,13.081249949736714,772.0386886489318,1405.7497241168246,149.40958567596348
e060b49e045d4f28b61934d08fbc7aa4,1535729125447621,12.3926706691923,766.5463971397459,1408.9965914880129,149.40951318581725
e060b49e045d4f28b61934d08fbc7aa4,1535729125946973,11.630867907211286,761.3785938917645,1412.0518275596824,149.40613238271206
e060b49e045d4f28b61934d08fbc7aa4,1535729126447367,10.85203035542748,756.5379007808117,1414.9143059572311,149.39815006838109
e060b49e045d4f28b61934d08fbc7aa4,1535729126946692,10.108640195675392,752.039958009855,1417.5752463141996,149.38428256495678
e060b49e045d4f28b61934d08fbc7aa4,1535729127447123,9.437393861295028,747.8412555489364,1420.0608697583434,149.3633300609991
e060b49e045d4f28b61934d08fbc7aa4,1535729127947552,8.868348265780554,743.912950483225,1422.3887096458643,149.33471648966608
e060b49e045d4f28b61934d08fbc7aa4,1535729128398263,8.464710222996839,740.5648499420367,1424.3751431180606,149.3026616212411
e060b49e045d4f28b61934d08fbc7aa4,1535729128898108,8.149230478110175,737.0097927876753,1426.4874383462952,149.26157790520253
e060b49e045d4f28b61934d08fbc7aa4,1535729129397970,7.970952153696793,733.562570186336,1428.539162161068,149.21734907082086
e060b49e045d4f28b61934d08fbc7aa4,1535729129898394,7.922062843180977,730.1599050518898,1430.5679407796404,149.17347053709864
e060b49e045d4f28b61934d08fbc7aa4,1535729130298196,7.972191334576438,727.4390328112822,1432.1926751896383,149.14112655684642
e060b49e045d4f28b61934d08fbc7aa4,1535729130798078,8.125057947036527,723.9942063332803,1434.2524703565325,149.1065693787129
e060b49e045d4f28b61934d08fbc7aa4,1535729131297942,8.340756672459248,720.4684179366939,1436.3632250325418,149.0803569367968
e060b49e045d4f28b61934d08fbc7aa4,1535729131897898,8.624637645827898,716.1018982921252,1438.979684987613,149.0611406479919
e060b49e045d4f28b61934d08fbc7aa4,1535729132448098,8.753014087946225,711.9713791481365,1441.455928841937,149.05545439564258
ego,1535729122447817,6.555971267017247,760.237036288816,1413.953530335095,148.6780233893085
ego,1535729122948229,6.9770934366989,757.4527183482319,1415.6886033138671,148.7131196720768
ego,1535729123448119,6.725189435070513,754.3110099450173,1417.6393546381903,148.69790740246904
ego,1535729123947985,6.283948270528619,751.7381448039089,1419.2312255109375,148.68270825197135
ego,1535729124447859,6.383050782644569,748.970162907267,1420.9473577492852,148.69781364243772
ego,1535729124947735,5.735333503979349,746.3198776041515,1422.6024795023443,148.67302766741412
ego,1535729125447621,5.454178432122227,744.1117594103341,1423.9927141474484,148.62503595159117
ego,1535729125946973,5.069141955867155,741.7110888317673,1425.510929865966,148.76462775653894
ego,1535729126447367,4.802162520584169,739.8144527881454,1426.6765936650147,149.0703518406554
ego,1535729126946692,5.234590469969866,737.5879939170234,1427.9687011948108,151.43210734450875
ego,1535729127447123,5.053678449649567,735.2182430146554,1429.1794535473048,154.67043532874823
ego,1535729127947552,5.215863739246808,733.0360797089111,1430.17408102652,156.91567962793863
ego,1535729128398263,5.856609102068355,730.7113649193018,1431.1552019061005,157.97668278682093
ego,1535729128898108,6.177384867451414,727.870870340581,1432.3214462516362,158.1948059667257
ego,1535729129397970,5.753964242888256,725.0060750197713,1433.51897125412,157.13651824550126
ego,1535729129898394,5.509280825762375,722.5863477257626,1434.600689443225,155.58138638009777
ego,1535729130298196,6.111781455634682,720.535565016512,1435.5758981591032,154.03157687075282
ego,1535729130798078,6.74517204007961,717.582830771466,1437.1070226773677,152.185566782482
ego,1535729131297942,6.793940572974787,714.5952071994827,1438.7675005929414,150.95401335651965
ego,1535729131897898,6.626897116214222,711.0981613208012,1440.799950765462,149.80883342437193
ego,1535729132448098,6.521991162763854,708.0265093945334,1442.6550963144396,149.0554543956425
