TRACK_ID,TIMESTAMP,V,X,Y,YAW
2314b24284b1428ab719fd2977406e89,1535659287050317,0.0,0.0,0.0,0.0
2314b24284b1428ab719fd2977406e89,1535659287549652,0.0,0.0,0.0,0.0
2314b24284b1428ab719fd2977406e89,1535659288048975,1.708321045014275,341.509,743.166,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659288548288,1.7087605202680196,341.076,742.433,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659289048144,1.7246314950275383,340.642,741.699,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659289548031,1.760493099027245,339.996,741.105,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659290048464,1.7270349043772395,339.569,740.318,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659290548881,1.5393100719473936,339.229,739.557,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659291049322,1.431463316788455,338.981,738.894,-120.85300000016326
2314b24284b1428ab719fd2977406e89,1535659291548637,1.465204674448791,338.61,738.268,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659292048527,1.5242308927650527,338.186,737.67,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659292548946,1.5844845987918907,337.809,736.975,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659293048268,1.2672938188373115,337.432,736.281,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659293548140,0.7892472239178976,337.204,735.863,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659294048561,0.6271443574962325,337.024,735.606,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659294548999,0.6263730430266008,336.845,735.35,-119.85300000016336
2314b24284b1428ab719fd2977406e89,1535659295048326,0.6270005424645846,336.666,735.094,-119.85300000016336
44451137be0e42f38cfa9cb8ae440d79,1535659287050317,0.859574273939905,320.022,714.248,-131.712000000046
44451137be0e42f38cfa9cb8ae440d79,1535659287549652,0.7557004115003043,319.773,713.913,-131.712000000046
