TRACK_ID,TIMESTAMP,V,X,Y,YAW
27c0bfda83c5499cbccec866807922e2,1535731258648702,13.441903105968516,459.843,979.431,-117.28400000077346
27c0bfda83c5499cbccec866807922e2,1535731259148561,14.127605218129332,456.76969217770176,973.4560093774428,-117.10590611258387
27c0bfda83c5499cbccec866807922e2,1535731259648471,15.776236671519214,453.4157378901674,966.8536635424232,-116.75227957471881
27c0bfda83c5499cbccec866807922e2,1535731260148324,17.752808920686427,449.672818524836,959.370463652058,-116.41209473804163
27c0bfda83c5499cbccec866807922e2,1535731260648226,19.65270305495316,445.5197570351739,950.9582309875882,-116.15967561711066
27c0bfda83c5499cbccec866807922e2,1535731261148644,21.1663279920971,441.0018333051207,941.726033672662,-116.01064100004521
27c0bfda83c5499cbccec866807922e2,1535731261648521,22.074248700639533,436.230054526304,931.933235107428,-115.9641348146813
27c0bfda83c5499cbccec866807922e2,1535731262147833,22.243757546812358,431.3396599150691,921.8990085863168,-116.01967472903405
27c0bfda83c5499cbccec866807922e2,1535731262698028,21.57737313479195,425.9850893670142,910.9697020008508,-116.20799266446687
27c0bfda83c5499cbccec866807922e2,1535731263197898,20.273542166589525,421.30757945545054,901.525207610782,-116.51385565716681
27c0bfda83c5499cbccec866807922e2,1535731263697768,18.457008395698644,416.9320649331112,892.8356056662201,-116.97561315370805
27c0bfda83c5499cbccec866807922e2,1535731264197118,16.40856413297174,412.93849292971294,885.0896673159627,-117.61652090712482
27c0bfda83c5499cbccec866807922e2,1535731264696980,14.484345193723628,409.3331086166696,878.3084706831088,-118.41690800299513
27c0bfda83c5499cbccec866807922e2,1535731265196311,13.140987298293814,406.05809084813,872.3560561064139,-119.20840731246756
27c0bfda83c5499cbccec866807922e2,1535731265696202,12.675862150542171,402.9424597604881,866.8383837561295,-119.58471845097617
3b320f240262479facc6d44a3698fcd2,1535731258648702,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731259148561,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731259648471,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731260148324,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731260648226,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731261148644,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731261648521,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731262147833,0.1097317091725936,349.243,828.294,152.79700000031846
3b320f240262479facc6d44a3698fcd2,1535731262698028,0.367388596538703,349.216,828.24,152.79700000031846
3b320f240262479facc6d44a3698fcd2,1535731263197898,0.6201200772872908,348.92,828.392,152.79700000031846
3b320f240262479facc6d44a3698fcd2,1535731263697768,0.9876593226318588,349.141,828.822,153.7970000003185
3b320f240262479facc6d44a3698fcd2,1535731264197118,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731264696980,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731265196311,0.0,0.0,0.0,0.0
3b320f240262479facc6d44a3698fcd2,1535731265696202,0.0,0.0,0.0,0.0
