TRACK_ID,TIMESTAMP,V,X,Y,YAW
19820e265e2e4698bdc43212a546c371,1533151417647268,0.3890320859465476,718.87,1419.723,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151418147694,0.223694081809553,718.969,1419.883,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151418697895,0.1536696012721808,718.911,1419.938,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151419198330,0.118969586290856,718.852,1419.993,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151419698205,0.2885078972615543,718.972,1419.918,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151420197530,0.1475229574428253,719.093,1419.843,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151420697955,0.162539979680859,719.076,1419.817,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151421198416,0.035059457310486,719.059,1419.79,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151421647399,0.0056672112796454,719.059,1419.79,-31.889000003948535
19820e265e2e4698bdc43212a546c371,1533151422147257,0.0500141899313968,719.059,1419.79,-31.889000003948535
212fa157935a4610a59fb46cae437700,1533151417647268,0.3046338430669524,768.045,1388.957,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151418147694,0.2915070558147751,767.957,1389.071,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151418697895,0.2915041224657674,767.869,1389.185,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151419198330,0.1452565952793908,767.781,1389.299,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151419698205,0.0891889218285744,767.759,1389.266,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151420197530,0.1226094605829549,767.785,1389.21,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151420697955,0.1220474735813457,767.811,1389.155,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151421198416,0.0907875247569456,767.836,1389.099,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151421647399,0.069188482224952,767.862,1389.082,-34.23599999822639
212fa157935a4610a59fb46cae437700,1533151422147257,0.0,0.0,0.0,0.0
2e8c095f1be741c79a3ecaa0d0447b9b,1533151417647268,0.0610380863554257,736.405,1432.488,145.1029999940655
2e8c095f1be741c79a3ecaa0d0447b9b,1533151418147694,0.058470997580548,736.428,1432.468,146.1529999940655
2e8c095f1be741c79a3ecaa0d0447b9b,1533151418697895,0.058591681031239,736.451,1432.448,147.2029999940655
2e8c095f1be741c79a3ecaa0d0447b9b,1533151419198330,0.0614058479224753,736.475,1432.429,148.25299999406548
2e8c095f1be741c79a3ecaa0d0447b9b,1533151419698205,0.055981899035208,736.499,1432.41,149.30299999406552
2e8c095f1be741c79a3ecaa0d0447b9b,1533151420197530,0.1046497277269317,736.493,1432.409,149.1029999940655
2e8c095f1be741c79a3ecaa0d0447b9b,1533151420697955,0.1034699775627592,736.488,1432.407,148.9029999940655
2e8c095f1be741c79a3ecaa0d0447b9b,1533151421198416,0.0126110567820343,736.483,1432.405,148.70299999406552
2e8c095f1be741c79a3ecaa0d0447b9b,1533151421647399,0.1024602171349428,736.484,1432.399,148.5029999940655
2e8c095f1be741c79a3ecaa0d0447b9b,1533151422147257,0.0965675450504368,736.485,1432.394,148.3029999940655
3f517402fae040c98e712a8a786d8fe6,1533151417647268,0.0499574308734079,747.616,1401.987,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151418147694,0.0478047463254593,747.616,1401.987,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151418697895,0.0739657005535926,747.616,1401.987,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151419198330,0.0999690778067907,747.616,1401.987,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151419698205,0.0761612084695329,747.616,1401.987,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151420197530,0.0568025362261228,747.623,1401.998,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151420697955,0.0499557412112535,747.63,1402.01,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151421198416,0.0601193879070217,747.623,1401.998,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151421647399,0.0363532708179223,747.616,1401.987,-31.248000038322033
3f517402fae040c98e712a8a786d8fe6,1533151422147257,0.1074735003268247,747.597,1401.982,-31.248000038322033
41ec0a4ed1d8430d90c5bfd076f181ab,1533151417647268,0.0470343308542352,723.204,1439.258,147.11499997787163
41ec0a4ed1d8430d90c5bfd076f181ab,1533151418147694,0.0454550686889414,723.215,1439.275,147.3649999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151418697895,0.0454546200377646,723.226,1439.292,147.6149999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151419198330,0.0482979399830999,723.237,1439.309,147.86499997787163
41ec0a4ed1d8430d90c5bfd076f181ab,1533151419698205,0.0298567999577881,723.248,1439.327,148.1149999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151420197530,0.0483264252875361,723.266,1439.316,148.1149999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151420697955,0.0475498507930712,723.283,1439.305,148.1149999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151421198416,0.0512079902742311,723.3,1439.294,148.1149999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151421647399,0.0577573048603639,723.318,1439.283,148.1149999778716
41ec0a4ed1d8430d90c5bfd076f181ab,1533151422147257,0.075440234300409,723.337,1439.252,148.1149999778716
54dc9f1ea0b04e099142148000362214,1533151417647268,0.0594472436504416,772.931,1386.381,-29.969999999884756
54dc9f1ea0b04e099142148000362214,1533151418147694,0.0562551116930711,772.939,1386.395,-29.969999999884756
54dc9f1ea0b04e099142148000362214,1533151418697895,0.0251355172606935,772.946,1386.408,-29.969999999884756
54dc9f1ea0b04e099142148000362214,1533151419198330,0.0,772.946,1386.408,-29.969999999884756
