TRACK_ID,TIMESTAMP,V,X,Y,YAW
01cc929c8adf46048a8e28de41ff1729,1533280033649674,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280034149557,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280034649430,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280035149333,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280035698949,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280036198813,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280036699246,0.0,0.0,0.0,0.0
01cc929c8adf46048a8e28de41ff1729,1533280037199689,6.011702910345186,956.637,495.005,125.38100000085096
01cc929c8adf46048a8e28de41ff1729,1533280037699560,6.948104674990706,954.894,497.452,125.38100000085096
01cc929c8adf46048a8e28de41ff1729,1533280038199437,8.075655731472223,952.519,500.599,129.8054694773913
01cc929c8adf46048a8e28de41ff1729,1533280038699319,8.274415316081,949.809,503.721,132.22993895393168
34442cce60b8495591fec52e6eab9d84,1533280033649674,0.0,931.822,539.932,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280034149557,0.0301410078097671,931.822,539.932,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280034649430,0.061348829444782,931.824,539.934,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280035149333,0.0601613772430078,931.827,539.936,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280035698949,0.0149572616493106,931.818,539.949,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280036198813,0.0732038414066119,931.824,539.947,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280036699246,0.7961671787779565,931.831,539.946,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280037199689,1.2635883551476264,932.399,539.4,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280037699560,0.95261025861976,932.735,539.065,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280038199437,0.9525998240235192,933.071,538.729,-44.10251628562824
34442cce60b8495591fec52e6eab9d84,1533280038699319,0.9518905866810484,933.407,538.394,-44.10251628562824
44f4a5b2061343dcb30076d4733b8ae4,1533280033649674,0.0126520667987485,937.625,534.688,-42.55129208093183
44f4a5b2061343dcb30076d4733b8ae4,1533280034149557,0.012412697827713,937.625,534.69,-42.55129208093183
44f4a5b2061343dcb30076d4733b8ae4,1533280034649430,0.0124124457797312,937.626,534.691,-42.55129208093183
44f4a5b2061343dcb30076d4733b8ae4,1533280035149333,0.0667388449814401,937.626,534.693,-42.55129208093183
44f4a5b2061343dcb30076d4733b8ae4,1533280035698949,0.5898549292569372,937.673,534.652,-42.55129208093183
44f4a5b2061343dcb30076d4733b8ae4,1533280036198813,0.989964002276738,938.047,534.31,-42.55129208093183
44f4a5b2061343dcb30076d4733b8ae4,1533280036699246,2.032024364336892,938.401,533.983,-42.25129208093182
44f4a5b2061343dcb30076d4733b8ae4,1533280037199689,3.3966877596910976,939.541,532.943,-41.951292080931815
44f4a5b2061343dcb30076d4733b8ae4,1533280037699560,4.080014274447148,940.898,531.687,-42.6512920809318
44f4a5b2061343dcb30076d4733b8ae4,1533280038199437,5.21365173193903,942.533,530.177,-43.3512920809318
44f4a5b2061343dcb30076d4733b8ae4,1533280038699319,5.9713441155949685,944.712,528.144,-43.551292080931816
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280033649674,0.0806414193673655,932.132,535.812,-43.9400000026196
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280034149557,0.0232669517754707,932.136,535.809,-43.8800000026196
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280034649430,0.1274439248649223,932.14,535.806,-43.8200000026196
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280035149333,0.1532686537861254,932.189,535.76,-43.760000002619606
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280035698949,0.1538857326193811,932.237,535.713,-43.7000000026196
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280036198813,0.5264746037471054,932.286,535.666,-43.640000002619615
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280036699246,0.9337204873323576,932.616,535.351,-43.58000000261959
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280037199689,0.7426131198052583,932.946,535.035,-43.5200000026196
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280037699560,1.172769551104482,933.14,534.85,-43.46000000261957
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280038199437,1.73187596827997,933.798,534.23,-43.52500000261958
5cbeed4c3c4b4d179ae12dcec5505cf8,1533280038699319,1.6610545844054527,934.399,533.662,-43.59000000261958
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280033649674,0.0,0.0,0.0,0.0
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280034149557,0.0,0.0,0.0,0.0
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280034649430,0.0,0.0,0.0,0.0
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280035149333,0.0145556144065499,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280035698949,0.0163620177738441,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280036198813,0.0169961039055763,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280036699246,0.0159859970713127,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280037199689,0.0169958180491531,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280037699560,0.0170042971515085,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280038199437,0.0080020089420635,934.492,498.885,48.26100000191946
60c75f89f9cf4d5ea01c043d8a0e01ac,1533280038699319,0.0,934.492,498.885,48.26100000191946
94b6373169724d9797a195b4409c0b72,1533280033649674,0.3918312609565946,937.554,530.635,-41.44371531842657
94b6373169724d9797a195b4409c0b72,1533280034149557,0.6111373121312749,937.698,530.512,-41.44371531842657
94b6373169724d9797a195b4409c0b72,1533280034649430,1.301583606543827,938.014,530.236,-41.44371531842657
94b6373169724d9797a195b4409c0b72,1533280035149333,1.927539274807996,938.676,529.655,-41.44371531842657
