TRACK_ID,TIMESTAMP,V,X,Y,YAW
1e656ec9889640eba1a888845497bfa1,1538449278397696,14.726468496185957,1816.176,2549.849,126.79700001506973
1e656ec9889640eba1a888845497bfa1,1538449278898123,14.062594428668076,1811.612221470313,2555.635344989804,130.9274240605274
1e656ec9889640eba1a888845497bfa1,1538449279398588,12.362941604171546,1806.871351271988,2560.409853594319,139.05522678752297
1e656ec9889640eba1a888845497bfa1,1538449279899046,9.960333108729971,1802.3627383295548,2563.855563966932,145.66224819924238
1e656ec9889640eba1a888845497bfa1,1538449280399413,6.976098019358924,1798.8108185029791,2566.2754159884844,143.0970587442579
1e656ec9889640eba1a888845497bfa1,1538449280898737,4.600363128862215,1796.9922724854111,2568.3097501027287,109.47777501377426
1e656ec9889640eba1a888845497bfa1,1538449281398621,6.459296052386034,1797.4632607150888,2570.669750390736,57.94556679364402
1e656ec9889640eba1a888845497bfa1,1538449281899071,10.305372579109289,1800.3262518040929,2573.847184991877,42.86865720680035
1e656ec9889640eba1a888845497bfa1,1538449282448703,12.2796664902685,1805.439541620827,2578.25255649261,39.875723646466476
21d9d429c8594e799e90c0bfe3847d73,1538449278397696,17.079827155837915,1827.428,2556.521,-51.084000005917886
21d9d429c8594e799e90c0bfe3847d73,1538449278898123,16.59064756875749,1833.048,2550.083,-50.084000005917844
21d9d429c8594e799e90c0bfe3847d73,1538449279398588,16.101357826855786,1838.416,2544.074,-49.58399650914538
21d9d429c8594e799e90c0bfe3847d73,1538449279899046,16.102648687785617,1843.784,2538.066,-49.08400000591786
21d9d429c8594e799e90c0bfe3847d73,1538449280399413,16.104953164494226,1849.225,2532.123,-48.58347834472456
21d9d429c8594e799e90c0bfe3847d73,1538449280898737,16.107461171860248,1854.655,2526.193,-48.08400000591787
21d9d429c8594e799e90c0bfe3847d73,1538449281398621,16.110324626042313,1860.155,2520.313,-48.08400000591787
21d9d429c8594e799e90c0bfe3847d73,1538449281899071,16.1099834368694,1865.66,2514.426,-48.08400000591787
21d9d429c8594e799e90c0bfe3847d73,1538449282448703,16.110230185308897,1871.707,2507.961,-48.08400000591787
32612d47a0614529a70f843c395f38de,1538449278397696,6.26717481894621,1756.744,2640.103,-50.54099999425164
32612d47a0614529a70f843c395f38de,1538449278898123,5.781561849798344,1758.784,2637.721,-49.04105694345297
32612d47a0614529a70f843c395f38de,1538449279398588,4.734663133241878,1760.636,2635.821,-48.54099999425166
32612d47a0614529a70f843c395f38de,1538449279899046,3.876389448115801,1761.959,2634.205,-48.04095453175824
