TRACK_ID,TIMESTAMP,V,X,Y,YAW
01a3872059da41f7a7843fafafe9a106,1542800787948045,2.8195463969588266,1528.552,1216.693,-15.427999996580207
01a3872059da41f7a7843fafafe9a106,1542800788447934,2.9315201213489352,1529.9099145406904,1216.3153157168726,-15.752703574353895
01a3872059da41f7a7843fafafe9a106,1542800788947817,3.182363398934621,1531.3716087700673,1215.893192525965,-16.496721219980703
01a3872059da41f7a7843fafafe9a106,1542800789397359,3.44389269396715,1532.794200693383,1215.461043906748,-17.2942712773526
01a3872059da41f7a7843fafafe9a106,1542800789897772,3.749159001715444,1534.5081442310636,1214.9126412831258,-18.167669598125418
01a3872059da41f7a7843fafafe9a106,1542800790397086,4.045171046204925,1536.3550684343884,1214.292189987511,-18.940071313827296
01a3872059da41f7a7843fafafe9a106,1542800790897521,4.3135141461096405,1538.3337666438715,1213.6002362625711,-19.57873188813651
01a3872059da41f7a7843fafafe9a106,1542800791397955,4.53748415527288,1540.4230506006077,1212.8464112608706,-20.072291151124386
01a3872059da41f7a7843fafafe9a106,1542800791897833,4.70501715354683,1542.5973596308088,1212.043833133071,-20.42224059404553
01a3872059da41f7a7843fafafe9a106,1542800792397704,4.808717351313338,1544.8318125110884,1211.2066303578258,-20.63427818414118
01a3872059da41f7a7843fafafe9a106,1542800792898131,4.845213339747715,1547.0996014647792,1210.3503952701826,-20.713125675792902
01a3872059da41f7a7843fafafe9a106,1542800793398560,4.815253319722521,1549.368374726425,1209.493180192394,-20.66160059910588
01a3872059da41f7a7843fafafe9a106,1542800793897896,4.724194642122754,1551.604760321664,1208.6533462434052,-20.482163011951783
01a3872059da41f7a7843fafafe9a106,1542800794397764,4.581210964964151,1553.7908751899683,1207.8429126377746,-20.177075403478394
01a3872059da41f7a7843fafafe9a106,1542800794897634,4.400586871373616,1555.9041233185512,1207.0747482789068,-19.75374925284657
01a3872059da41f7a7843fafafe9a106,1542800795297421,4.239662199389681,1557.532555704983,1206.4963643860135,-19.342130909976767
01a3872059da41f7a7843fafafe9a106,1542800795797853,4.036683116611721,1559.488862603334,1205.8204342672332,-18.767535208517504
01a3872059da41f7a7843fafafe9a106,1542800796297729,3.856058775484013,1561.355679396908,1205.1965693554353,-18.19386283779465
01a3872059da41f7a7843fafafe9a106,1542800796797055,3.7264234513476975,1563.1487458150582,1204.6156881802626,-17.73474201854905
01a3872059da41f7a7843fafafe9a106,1542800797296931,3.678117419957272,1564.9011854938888,1204.0594372647224,-17.54417383605999
4b5df8726498471fb5a8c573ca971117,1542800787948045,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800788447934,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800788947817,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800789397359,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800789897772,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800790397086,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800790897521,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800791397955,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800791897833,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800792397704,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800792898131,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800793398560,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800793897896,0.0,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800794397764,0.0830213971441043,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800794897634,0.1669022058979288,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800795297421,0.2928352566111336,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800795797853,0.4498617040816277,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800796297729,0.5004547064700513,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800796797055,0.5504395769381853,1635.999,1190.038,80.09099999852477
4b5df8726498471fb5a8c573ca971117,1542800797296931,0.5501364092506459,1635.999,1190.038,80.09099999852477
970cd450072c47848c7d9ded28d15976,1542800787948045,6.895754207300385,1653.537,1179.713,-178.86199995782226
970cd450072c47848c7d9ded28d15976,1542800788447934,6.893934781509457,1650.09,1179.692,178.22919354933845
970cd450072c47848c7d9ded28d15976,1542800788947817,6.89351599463024,1646.646,1179.845,175.3204219699278
