TRACK_ID,TIMESTAMP,V,X,Y,YAW
330982b3d6ed4ed783eb117ec9a852e2,1542800787948045,4.279162501994215,1602.144,1243.546,-101.86199995782233
330982b3d6ed4ed783eb117ec9a852e2,1542800788447934,4.933417587191512,1601.7185217002236,1241.4496360196206,-100.87332406300393
330982b3d6ed4ed783eb117ec9a852e2,1542800788947817,6.538927931549645,1601.2266784613971,1238.6997681917876,-99.55625923924391
330982b3d6ed4ed783eb117ec9a852e2,1542800789397359,8.29454055496942,1600.6968632147466,1235.41824725726,-98.9021214909803
330982b3d6ed4ed783eb117ec9a852e2,1542800789897772,10.153837191879134,1599.9875131762371,1230.8203838534691,-98.7309125046895
330982b3d6ed4ed783eb117ec9a852e2,1542800790397086,11.565157682411424,1599.141952374776,1225.3888818933235,-99.0338540712053
330982b3d6ed4ed783eb117ec9a852e2,1542800790897521,12.282792536898304,1598.1533072384643,1219.4032784931758,-99.7982031666286
330982b3d6ed4ed783eb117ec9a852e2,1542800791397955,12.1650858317969,1597.0280974319774,1213.2785172444137,-101.1376456100528
330982b3d6ed4ed783eb117ec9a852e2,1542800791897833,11.190835502963411,1595.778472198307,1207.4680635706477,-103.3560048970742
330982b3d6ed4ed783eb117ec9a852e2,1542800792397704,9.460454082730674,1594.4178720604689,1202.3992305458823,-107.16323747429331
330982b3d6ed4ed783eb117ec9a852e2,1542800792898131,7.215021438038179,1592.961174937133,1198.435088760343,-114.32935383607332
330982b3d6ed4ed783eb117ec9a852e2,1542800793398560,4.916349283595841,1591.4264477791191,1195.8267868283206,-129.68186372679352
330982b3d6ed4ed783eb117ec9a852e2,1542800793897896,3.434438423019913,1589.8318959067583,1194.6417497714835,-162.53164900368682
330982b3d6ed4ed783eb117ec9a852e2,1542800794397764,3.472080934154196,1588.1831053751598,1194.7066516266325,161.31405565057727
330982b3d6ed4ed783eb117ec9a852e2,1542800794897634,3.80620710717468,1586.486523326894,1195.5677731584365,149.24124855060663
4b5df8726498471fb5a8c573ca971117,1542800787948045,0.0,1635.999,1190.038,80.09099999852477
