TRACK_ID,TIMESTAMP,V,X,Y,YAW
2c08df45d8944656b8e7df3ce7cab8b9,1537852899197343,0.0394545378050658,393.678,960.694,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852899697237,0.0398946354540845,393.661,960.702,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852900196545,0.0411553538636337,393.644,960.711,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852900696968,0.0411111819360175,393.626,960.72,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852901197394,0.0401847101333872,393.609,960.729,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852901696714,0.0371037655418681,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852902197149,0.0499844792556855,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852902697025,0.0080440531829523,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852903197455,0.03400753045719,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852903696806,0.033027838097958,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852904196642,0.0060314002053243,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852904697118,0.0211425131725374,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852905147802,0.0211620407505233,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852905647186,0.0210148073552407,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852906147052,0.022267826046656,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852906547450,0.0164722757180285,393.592,960.737,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852907047340,0.0254840848588939,393.603,960.732,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852907547821,0.0259455117909473,393.615,960.726,-26.910000020871163
2c08df45d8944656b8e7df3ce7cab8b9,1537852908047137,0.0250942582669978,393.626,960.72,-26.910000020871163
49f72147fff1454db945bed9332b6f6b,1537852899197343,0.0236693415899763,383.836,965.118,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852899697237,0.0231912314412955,383.838,965.124,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852900196545,0.0233714588324509,383.84,965.129,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852900696968,0.0238334871479722,383.843,965.135,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852901197394,0.0233720723528899,383.845,965.141,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852901696714,0.0209754336112852,383.848,965.146,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852902197149,0.0269167603311328,383.839,965.143,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852902697025,0.0265434410572096,383.831,965.14,-22.910000020871127
49f72147fff1454db945bed9332b6f6b,1537852903197455,0.026557147891408,383.823,965.136,-22.910000020871127
