TRACK_ID,TIMESTAMP,V,X,Y,YAW
684e637d09b14c4497f3945de6d90143,1535729142446722,0.0,0.0,0.0,0.0
684e637d09b14c4497f3945de6d90143,1535729142896831,0.0,0.0,0.0,0.0
684e637d09b14c4497f3945de6d90143,1535729143396713,2.0092464818876925,575.601,1522.175,150.06099999961393
684e637d09b14c4497f3945de6d90143,1535729143946346,1.7182931886439046,574.647,1522.73,150.3374608905065
684e637d09b14c4497f3945de6d90143,1535729144446785,1.4536218144237836,574.026,1523.106,150.1342066944923
684e637d09b14c4497f3945de6d90143,1535729144947803,1.1567105548402732,573.405,1523.483,149.93071733659127
684e637d09b14c4497f3945de6d90143,1535729145447106,0.8632149145711705,573.026,1523.682,150.22650110294316
684e637d09b14c4497f3945de6d90143,1535729145946966,0.7604431604093782,572.646,1523.881,150.5226148323793
684e637d09b14c4497f3945de6d90143,1535729146546366,0.6510003928940865,572.304,1524.059,150.32720272241843
684e637d09b14c4497f3945de6d90143,1535729147046807,0.6511534514859479,572.018,1524.206,150.16405251934722
684e637d09b14c4497f3945de6d90143,1535729147547783,0.6397591109282805,571.732,1524.355,150.00072789939438
684e637d09b14c4497f3945de6d90143,1535729148049316,0.5088899837867751,571.521,1524.579,149.0778149078043
684e637d09b14c4497f3945de6d90143,1535729148549746,0.3063337339121618,571.382,1524.627,149.93316041962694
684e637d09b14c4497f3945de6d90143,1535729149049613,0.3064963017971631,571.243,1524.675,150.78754363997393
684e637d09b14c4497f3945de6d90143,1535729149549512,0.2557854159812546,571.104,1524.723,151.64198155539586
684e637d09b14c4497f3945de6d90143,1535729150049368,0.2234384780645442,571.039,1524.803,151.4963910396652
7a56adc7cb554aca805abb8a64249990,1535729142446722,0.0,0.0,0.0,0.0
7a56adc7cb554aca805abb8a64249990,1535729142896831,0.0,0.0,0.0,0.0
7a56adc7cb554aca805abb8a64249990,1535729143396713,0.0,0.0,0.0,0.0
7a56adc7cb554aca805abb8a64249990,1535729143946346,0.0,0.0,0.0,0.0
7a56adc7cb554aca805abb8a64249990,1535729144446785,7.886791358825754,559.505,1526.609,-28.943999998709888
7a56adc7cb554aca805abb8a64249990,1535729144947803,7.889153969397877,562.944,1524.663,-29.051710340789608
7a56adc7cb554aca805abb8a64249990,1535729145447106,7.894090266876861,566.372,1522.724,-29.159051987060653
7a56adc7cb554aca805abb8a64249990,1535729145946966,7.891224986436065,569.803,1520.782,-29.266513378850895
7a56adc7cb554aca805abb8a64249990,1535729146546366,7.533383060515653,573.918,1518.454,-29.395374176352345
7a56adc7cb554aca805abb8a64249990,1535729147046807,7.889073567983821,577.07,1516.67,-29.502960473253275
7a56adc7cb554aca805abb8a64249990,1535729147547783,8.829908161053073,580.793,1514.564,-29.61066178604789
7a56adc7cb554aca805abb8a64249990,1535729148049316,9.126015407366127,584.832,1512.414,-30.2780647877665
7a56adc7cb554aca805abb8a64249990,1535729148549746,9.37729811681342,588.862,1510.268,-30.943999998709863
7a56adc7cb554aca805abb8a64249990,1535729149049613,9.825399771518947,593.021,1507.846,-30.943999998709863
7a56adc7cb554aca805abb8a64249990,1535729149549512,10.01911316692339,597.325,1505.288,-30.943999998709863
7a56adc7cb554aca805abb8a64249990,1535729150049368,10.018683798202822,601.628,1502.73,-30.943999998709863
9991c8a12e0d4f9283f70390ecc24051,1535729142446722,8.683484463532972,658.391,1473.77,147.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729142896831,8.684667870930198,655.042,1475.784,147.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729143396713,8.68474350615125,651.322,1478.022,147.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729143946346,8.684345612988583,647.233,1480.482,147.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729144446785,8.494503722482353,643.509,1482.722,147.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729144947803,8.305983136585544,639.974,1484.917,147.40639520036783
9991c8a12e0d4f9283f70390ecc24051,1535729145447106,8.306156752619932,636.451,1487.105,147.79047118126343
9991c8a12e0d4f9283f70390ecc24051,1535729145946966,8.305315131724354,632.924,1489.295,148.174975620072
9991c8a12e0d4f9283f70390ecc24051,1535729146546366,8.305482902679348,628.695,1491.92,148.6360486417618
9991c8a12e0d4f9283f70390ecc24051,1535729147046807,8.217605910723961,625.164,1494.113,149.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729147547783,8.128972133156086,621.691,1496.24,149.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729148049316,8.1289533170337,618.215,1498.37,149.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729148549746,8.129559823617551,614.746,1500.495,149.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729149049613,8.13053552057022,611.3,1502.649,149.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729149549512,8.184125044494722,607.854,1504.803,149.02099999986567
9991c8a12e0d4f9283f70390ecc24051,1535729150049368,8.239897312492724,604.403,1507.051,148.62083652602252
a652bc6117874a25b533ef29cd8a35aa,1535729142446722,10.671288668935524,491.138,1568.595,-30.03800000064537
a652bc6117874a25b533ef29cd8a35aa,1535729142896831,11.337795221510678,495.2769509951664,1566.157741463585,-31.29533560627751
a652bc6117874a25b533ef29cd8a35aa,1535729143396713,13.292561783256016,500.3608425312785,1562.896973048108,-34.02526564992743
a652bc6117874a25b533ef29cd8a35aa,1535729143946346,16.133833916659814,506.9125510452356,1558.233634077413,-36.61842866098865
a652bc6117874a25b533ef29cd8a35aa,1535729144446785,18.74120340467808,513.8671079010682,1552.9055630716005,-38.12008215127551
a652bc6117874a25b533ef29cd8a35aa,1535729144947803,20.868712867635622,521.6946421514193,1546.6664191501195,-38.86486859780479
