TRACK_ID,TIMESTAMP,V,X,Y,YAW
008ba4aff1724751a8ec1d9d4cedf8f6,1535657288398905,8.863425767709327,808.264,520.904,139.97910000005965
008ba4aff1724751a8ec1d9d4cedf8f6,1535657288948555,9.373447000061574,804.5304854550965,524.033716401105,140.11174268269696
008ba4aff1724751a8ec1d9d4cedf8f6,1535657289448426,10.183510942063998,800.7505628278038,527.1790080070716,140.37012415518183
008ba4aff1724751a8ec1d9d4cedf8f6,1535657290048385,10.88299364965433,795.8398067372675,531.2190358976092,140.74335659448914
008ba4aff1724751a8ec1d9d4cedf8f6,1535657290547710,11.253107375497995,791.530922031244,534.7204715714746,141.05738800019103
008ba4aff1724751a8ec1d9d4cedf8f6,1535657291048161,11.434392962218132,787.0893338561677,538.2909341570214,141.346109453028
008ba4aff1724751a8ec1d9d4cedf8f6,1535657291548561,11.453289347277437,782.594710686431,541.8697388556029,141.58795002160696
008ba4aff1724751a8ec1d9d4cedf8f6,1535657292048997,11.33216646831903,778.1088559745274,545.4147113228966,141.76446555501974
008ba4aff1724751a8ec1d9d4cedf8f6,1535657292648957,11.053684848241955,772.8165501261732,549.5755075359235,141.86479792743452
008ba4aff1724751a8ec1d9d4cedf8f6,1535657293198614,10.721837122356048,768.1043720142611,553.2760555752893,141.82602222316538
008ba4aff1724751a8ec1d9d4cedf8f6,1535657293648158,10.430967383724957,764.3699986675231,556.2183824280303,141.68701260242173
008ba4aff1724751a8ec1d9d4cedf8f6,1535657294148028,10.134779434834456,760.3489478592114,559.4099344541984,141.41152547948718
008ba4aff1724751a8ec1d9d4cedf8f6,1535657294647910,9.917707437632576,756.4520730121343,562.5405030391202,141.01476625597715
008ba4aff1724751a8ec1d9d4cedf8f6,1535657295148335,9.83757215291306,752.6389979447889,565.6530306537702,140.5249579283286
008ba4aff1724751a8ec1d9d4cedf8f6,1535657295648814,9.962130538639682,748.8522357525974,568.801120149101,140.00027530135313
008ba4aff1724751a8ec1d9d4cedf8f6,1535657296199509,10.40633160524897,744.6095290124007,572.3954644647052,139.4818892491592
008ba4aff1724751a8ec1d9d4cedf8f6,1535657296699405,11.164895897663108,740.5590667406909,575.8789334125727,139.16013300990616
008ba4aff1724751a8ec1d9d4cedf8f6,1535657297199821,11.643390345308932,736.1561766802384,579.6950989299803,139.04584408128156
2e76ad19453d4ae3a52010d4ab280785,1535657288398905,0.1728372745889106,653.485,625.513,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657288948555,0.2267518372210235,653.485,625.513,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657289448426,0.3661696606910939,653.485,625.513,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657290048385,0.1074882259548583,653.532,625.558,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657290547710,0.2023287499680763,653.532,625.558,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657291048161,0.153193468205279,653.51,625.581,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657291548561,0.1293314731502106,653.51,625.581,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657292048997,0.1122686462623042,653.416,625.492,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657292648957,0.1177977070537083,653.45,625.525,-136.53665000025887
2e76ad19453d4ae3a52010d4ab280785,1535657293198614,0.0845337240300882,653.482,625.555,-136.53665000025887
