TRACK_ID,TIMESTAMP,V,X,Y,YAW
005c548bcf3e4d1494b523e69a82c878,1535478781147018,0.495028475372879,1970.183,1043.174,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478781646882,0.4960185118176458,1969.936,1043.163,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478782146763,0.2203403656785782,1969.688,1043.152,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478782647187,0.1907800731930755,1969.737,1043.071,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478783146508,0.1916319884792603,1969.785,1042.989,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478783646941,0.2492917407217159,1969.834,1042.907,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478784147947,0.2027806413503723,1969.985,1042.852,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478784697585,0.109136756751359,1970.031,1042.881,-121.59299998031925
005c548bcf3e4d1494b523e69a82c878,1535478785197454,0.1106997148136468,1970.074,1042.908,-121.59299998031925
0a11bcaf1eb4453db4073e564b9d2b19,1535478781147018,0.0,0.0,0.0,0.0
0a11bcaf1eb4453db4073e564b9d2b19,1535478781646882,0.0,0.0,0.0,0.0
0a11bcaf1eb4453db4073e564b9d2b19,1535478782146763,0.0,0.0,0.0,0.0
0a11bcaf1eb4453db4073e564b9d2b19,1535478782647187,0.0,0.0,0.0,0.0
0a11bcaf1eb4453db4073e564b9d2b19,1535478783146508,0.0,0.0,0.0,0.0
0a11bcaf1eb4453db4073e564b9d2b19,1535478783646941,0.0,0.0,0.0,0.0
0a11bcaf1eb4453db4073e564b9d2b19,1535478784147947,0.1241984516641118,1938.096,1005.898,148.30199999268942
0a11bcaf1eb4453db4073e564b9d2b19,1535478784697585,0.124016206761302,1938.154,1005.862,148.30199999268942
0a11bcaf1eb4453db4073e564b9d2b19,1535478785197454,0.1238549357870113,1938.207,1005.83,148.30199999268942
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478781147018,0.0,1943.653,1015.158,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478781646882,0.0,1943.653,1015.158,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478782146763,0.0,1943.653,1015.158,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478782647187,0.0994917692832663,1943.653,1015.158,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478783146508,0.1985436748037973,1943.713,1015.133,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478783646941,0.1006656382320956,1943.773,1015.108,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478784147947,0.1423533705791739,1943.67,1015.185,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478784697585,0.0775076572845166,1943.687,1015.214,-31.698000007310583
1d2bd717a3ad4e76a2f2adeec5e8593f,1535478785197454,0.0776863254054419,1943.703,1015.24,-31.698000007310583
35016a9aa38b4f3093a1d0de9179d3cc,1535478781147018,0.0,0.0,0.0,0.0
35016a9aa38b4f3093a1d0de9179d3cc,1535478781646882,0.0500118999185843,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478782146763,0.0499847872246248,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478782647187,0.0500128803863184,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478783146508,0.0500124291687746,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478783646941,0.0080365160585369,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478784147947,0.032500067727067,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478784697585,0.0314945030547182,1942.379,1012.669,148.30199999268942
35016a9aa38b4f3093a1d0de9179d3cc,1535478785197454,0.0320083945355389,1942.379,1012.669,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478781147018,0.0,0.0,0.0,0.0
5545b75bed8a452c8fe35fad2c64ce3e,1535478781646882,0.2847851660319594,1939.675,1008.263,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478782146763,0.2846307769147826,1939.796,1008.188,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478782647187,0.1738862202907027,1939.917,1008.113,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478783146508,0.2000497166750998,1939.917,1008.113,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478783646941,0.0745549263539911,1939.917,1008.113,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478784147947,0.1067031316763504,1939.891,1008.129,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478784697585,0.1281521715961549,1939.862,1008.147,148.30199999268942
5545b75bed8a452c8fe35fad2c64ce3e,1535478785197454,0.1275952129291554,1939.836,1008.163,148.30199999268942
68dd07b9d6ce4be194e1055ff4791a77,1535478781147018,0.0,0.0,0.0,0.0
68dd07b9d6ce4be194e1055ff4791a77,1535478781646882,0.0,0.0,0.0,0.0
68dd07b9d6ce4be194e1055ff4791a77,1535478782146763,0.0,0.0,0.0,0.0
68dd07b9d6ce4be194e1055ff4791a77,1535478782647187,0.0,0.0,0.0,0.0
68dd07b9d6ce4be194e1055ff4791a77,1535478783146508,0.0,0.0,0.0,0.0
68dd07b9d6ce4be194e1055ff4791a77,1535478783646941,0.0219558193408875,1962.945,986.855,-32.79599999955732
68dd07b9d6ce4be194e1055ff4791a77,1535478784147947,0.0227646198930957,1962.945,986.855,-32.79599999955732
68dd07b9d6ce4be194e1055ff4791a77,1535478784697585,0.022789818742702,1962.945,986.855,-32.79599999955732
68dd07b9d6ce4be194e1055ff4791a77,1535478785197454,0.0220057712431828,1962.945,986.855,-32.79599999955732
9030fafcca5144688e61b31142bc7b2e,1535478781147018,0.0,0.0,0.0,0.0
9030fafcca5144688e61b31142bc7b2e,1535478781646882,5.536723093728231,1962.413,1055.996,-122.14500000863349
