TRACK_ID,TIMESTAMP,V,X,Y,YAW
5ef0847ce633439e98b619b7beb82729,1537290161549094,8.450465993505933,468.175,1596.557,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290162050092,8.398506317461052,464.56,1598.76,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290162549944,8.325346871493325,461.027,1600.98,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290163050370,8.176938431911957,457.454,1603.101,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290163550249,8.112703147439705,454.05,1605.249,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290164049046,8.21776925273964,450.567,1607.368,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290164449381,8.071314711753319,447.73,1609.061,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290164949233,8.005341646149182,444.272,1610.914,156.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290165449124,8.210287170029403,440.519,1612.532,157.6709999999943
5ef0847ce633439e98b619b7beb82729,1537290165948451,8.558417159823376,436.713,1614.102,157.6709999999943
5ef0847ce633439e98b619b7beb82729,1537290166448311,9.089691828235482,432.67,1615.927,156.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290166948184,9.677403272160069,428.509,1618.01,152.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290167448637,10.029196376825256,424.109,1620.447,151.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290167898723,10.404487932444672,420.235,1622.749,150.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290168399162,10.817752086640434,415.643,1625.639,148.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290168899054,11.321921851449854,411.148,1628.625,147.67099999999425
5ef0847ce633439e98b619b7beb82729,1537290169449261,12.186903807342452,405.696,1632.25,146.67099999999425
5ef0847ce633439e98b619b7beb82729,1537290169949102,12.480147004874592,400.592,1635.805,146.67099999999425
5ef0847ce633439e98b619b7beb82729,1537290170449589,12.880646179277624,395.552,1639.515,144.67099999999428
5ef0847ce633439e98b619b7beb82729,1537290170949969,13.248023840091133,390.304,1643.549,142.67099999999425
75bf2e9493524d5f919eec2df6c94f7f,1537290161549094,6.754147088505398,399.011,1628.74,-32.09699999987311
75bf2e9493524d5f919eec2df6c94f7f,1537290162050092,7.892907495933867,401.85763225026886,1626.9105508536234,-33.61195845277859
75bf2e9493524d5f919eec2df6c94f7f,1537290162549944,9.506553948427095,405.5553411743781,1624.3202392346818,-36.47678964378753
75bf2e9493524d5f919eec2df6c94f7f,1537290163050370,9.960358526443578,409.4802648372764,1621.2245373959972,-40.15880729811187
75bf2e9493524d5f919eec2df6c94f7f,1537290163550249,9.550974934354452,413.1551412160483,1617.8771938352145,-44.69097017420023
75bf2e9493524d5f919eec2df6c94f7f,1537290164049046,8.554427336703627,416.257343957126,1614.5113568011425,-50.291965371621906
75bf2e9493524d5f919eec2df6c94f7f,1537290164449381,7.455042509841984,418.2061515763307,1611.9330420809326,-55.860400906986136
75bf2e9493524d5f919eec2df6c94f7f,1537290164949233,5.873881160770043,419.8864362488727,1609.028155368813,-64.87971134462363
75bf2e9493524d5f919eec2df6c94f7f,1537290165449124,4.243525808067931,420.7294450156905,1606.630496884303,-78.05389720772571
75bf2e9493524d5f919eec2df6c94f7f,1537290165948451,2.7567663825526494,420.8077409062933,1604.8883183864898,-100.85556289099924
75bf2e9493524d5f919eec2df6c94f7f,1537290166448311,1.899284574411808,420.2538934682551,1603.9180399289412,-145.97772255815644
75bf2e9493524d5f919eec2df6c94f7f,1537290166948184,2.396525835597663,419.2417566501199,1603.8145223224544,163.27574825215115
75bf2e9493524d5f919eec2df6c94f7f,1537290167448637,3.69443821504113,417.96798115456687,1604.6423522305276,135.6149855301842
75bf2e9493524d5f919eec2df6c94f7f,1537290167898723,5.042375940928779,416.7687989635824,1606.2097749090424,120.92165405986933
75bf2e9493524d5f919eec2df6c94f7f,1537290168399162,6.599908501057277,415.553286782559,1608.8676853377262,109.32436029142212
75bf2e9493524d5f919eec2df6c94f7f,1537290168899054,8.158362644807008,414.62156312703576,1612.4520222978565,100.49716754503757
75bf2e9493524d5f919eec2df6c94f7f,1537290169449261,9.80006047107573,414.06132587294064,1617.3867200708155,93.04265911695654
75bf2e9493524d5f919eec2df6c94f7f,1537290169949102,11.120814764074328,414.027952497922,1622.6495001598455,88.06996897803673
75bf2e9493524d5f919eec2df6c94f7f,1537290170449589,12.139372349608196,414.4091693548704,1628.506518694552,84.83575762700045
75bf2e9493524d5f919eec2df6c94f7f,1537290170949969,12.55587698795019,415.06158203655497,1634.7552630001203,83.63354733151725
774dab7c71f949829504b41e5c86e679,1537290161549094,0.0,0.0,0.0,0.0
774dab7c71f949829504b41e5c86e679,1537290162050092,1.0356365675427546,414.755,1647.253,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290162549944,1.0372174310477953,414.601,1646.759,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290163050370,1.038442538341977,414.446,1646.263,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290163550249,1.0372696801827368,414.291,1645.768,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290164049046,0.7195656012050835,414.136,1645.275,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290164449381,0.4743837587568839,414.039,1645.113,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290164949233,0.4740300621045401,413.918,1644.911,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290165449124,0.4733145059492222,413.797,1644.709,-113.1189999999389
774dab7c71f949829504b41e5c86e679,1537290165948451,0.2030404032462745,413.676,1644.508,-113.1189999999389
