TRACK_ID,TIMESTAMP,V,X,Y,YAW
0cb3676bd22a46ed803b588b54580c08,1533582771296800,0.0,0.0,0.0,0.0
0cb3676bd22a46ed803b588b54580c08,1533582771796803,0.0,0.0,0.0,0.0
0cb3676bd22a46ed803b588b54580c08,1533582772297242,0.0,0.0,0.0,0.0
0cb3676bd22a46ed803b588b54580c08,1533582772796552,0.043505305566924,861.715,1331.355,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582773296986,0.0511538592505784,861.722,1331.335,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582773697335,0.102817744880655,861.729,1331.314,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582774198325,0.1434678083213163,861.72,1331.299,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582774698742,0.10499558491056,861.862,1331.272,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582775198083,0.2568314064877769,861.792,1331.224,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582775697404,0.1280192189415585,861.723,1331.176,-30.384000007929284
0cb3676bd22a46ed803b588b54580c08,1533582776297363,0.2856765940721598,861.747,1331.344,-30.384000007929284
16954de1ca5043a0bce98132e914cb8d,1533582771296800,0.0,0.0,0.0,0.0
16954de1ca5043a0bce98132e914cb8d,1533582771796803,0.0,0.0,0.0,0.0
16954de1ca5043a0bce98132e914cb8d,1533582772297242,0.0,0.0,0.0,0.0
16954de1ca5043a0bce98132e914cb8d,1533582772796552,0.0,0.0,0.0,0.0
16954de1ca5043a0bce98132e914cb8d,1533582773296986,0.0,0.0,0.0,0.0
16954de1ca5043a0bce98132e914cb8d,1533582773697335,0.0,0.0,0.0,0.0
16954de1ca5043a0bce98132e914cb8d,1533582774198325,0.0679433360601572,845.245,1341.474,-28.3840000079293
16954de1ca5043a0bce98132e914cb8d,1533582774698742,0.0670142198195031,845.245,1341.474,-28.3840000079293
16954de1ca5043a0bce98132e914cb8d,1533582775198083,0.0410539276965612,845.245,1341.474,-28.3840000079293
16954de1ca5043a0bce98132e914cb8d,1533582775697404,0.1237471724919728,845.245,1341.474,-28.3840000079293
16954de1ca5043a0bce98132e914cb8d,1533582776297363,0.2916865329232783,845.245,1341.474,-28.3840000079293
27a73aa4dfde4ed5ba7f53738cc78b26,1533582771296800,0.0,0.0,0.0,0.0
27a73aa4dfde4ed5ba7f53738cc78b26,1533582771796803,0.0,0.0,0.0,0.0
27a73aa4dfde4ed5ba7f53738cc78b26,1533582772297242,0.0,0.0,0.0,0.0
27a73aa4dfde4ed5ba7f53738cc78b26,1533582772796552,0.0,0.0,0.0,0.0
27a73aa4dfde4ed5ba7f53738cc78b26,1533582773296986,0.0,0.0,0.0,0.0
27a73aa4dfde4ed5ba7f53738cc78b26,1533582773697335,0.0,0.0,0.0,0.0
27a73aa4dfde4ed5ba7f53738cc78b26,1533582774198325,16.361945312551057,856.615,1344.073,-33.384000007929245
27a73aa4dfde4ed5ba7f53738cc78b26,1533582774698742,16.1985316611815,863.552,1339.724,-33.384000007929245
27a73aa4dfde4ed5ba7f53738cc78b26,1533582775198083,16.53621382781109,870.289,1335.396,-32.38400000792926
27a73aa4dfde4ed5ba7f53738cc78b26,1533582775697404,16.65740507274482,877.449,1330.806,-32.38400000792926
27a73aa4dfde4ed5ba7f53738cc78b26,1533582776297363,16.205414877049662,885.609,1325.52,-33.384000007929245
2ecc9df353604009892d1bc97d78b78a,1533582771296800,0.0,0.0,0.0,0.0
2ecc9df353604009892d1bc97d78b78a,1533582771796803,0.0,0.0,0.0,0.0
